period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
2.857142857142857,59.329971320234044,-48.28127994558755,2117297010.476707,-39.13785349711757
3.4129692832764507,50.123322515137936,-42.686274753141475,1873605700.336149,-40.418546013165376
3.937007874015748,46.36656406463907,-39.714057730629335,1858418313.4919999,-40.580835704058536
4.651162790697675,42.05132503603805,-36.392452067536205,1821851787.8105195,-40.87387474076274
5.6818181818181825,37.937968674446964,-32.44094800733664,1793057221.6016502,-40.53391890946089
6.849315068493151,32.89123720929188,-29.132684361686373,1674702783.8902974,-41.53220581085122
7.874015748031496,32.28264653106788,-28.70239035088488,1860875707.8251204,-41.640185868166135
9.345794392523365,28.75992590057811,-26.019934200012372,1780424259.0135899,-42.136552816289715
11.363640237604628,25.35119069378258,-23.11069941601808,1693657989.8327372,-42.35298496961755
13.698630136986303,23.532035723428155,-21.941709517815124,1796013960.8072667,-42.997045149542835
15.873020912070132,21.43909872153509,-19.848288963261982,1716006524.8980472,-42.793475786405736
18.51851851851852,19.61461186665039,-18.719556874123978,1724230447.4890497,-43.66245808792839
22.727267561984647,18.52079046869861,-17.135940070006882,1832589273.9941258,-42.775841413487896
27.027027027027028,17.405756135879482,-15.423418017269627,1851309757.6959822,-41.544480060288784
31.25,16.428769862307334,-13.873280820433362,1830004642.2873986,-40.17943217133917
37.174721189591075,15.81264768666408,-12.994785682213575,1972299147.9427395,-39.413261314437115
45.45454545454546,14.609830419628322,-10.985453515196589,1923532781.2722466,-36.940312561465426
54.6448087431694,13.35595900425853,-9.54429826707729,1864996813.7033617,-35.54996879787033
62.893081761006286,12.215706464898183,-8.089533262485254,1709906752.588788,-33.51347941525752
74.6268656716418,11.791481571081587,-7.322867436541283,1820978197.6861534,-31.84153423837066
90.90909090909092,10.140663564582367,-6.187081831238324,1624743198.9375052,-31.388449490110297
108.69569943291279,8.751143107411105,-5.062887073868317,1407144408.6093652,-30.051102210164693
126.58229450408791,8.323872136030252,-4.890562633466196,1494238356.21572,-30.43570819690834
149.25370906661058,7.317530473958595,-3.7697943164624648,1280835700.103305,-27.256302362095248
181.81821487603906,6.237557694004609,-3.5611016285149866,1187958183.1129174,-29.722599737801804
217.3913043478261,5.885286162406111,-2.6573817583978863,1148075591.2818441,-24.300591655985578
250.0,4.441197378284406,-2.1641813883425502,772824644.3138381,-25.979827163383508
294.1175605536586,4.369239426047405,-2.0839228422499376,872888727.5814216,-25.49895882058585
363.6363636363637,4.255931487807615,-1.7584022543250535,976594881.8570901,-22.44870473920099
436.6812227074236,3.2695335498146,-0.8150625823967498,627957760.434681,-13.997959315723532
505.0505050505051,3.494816261131196,-2.020073919035173,1042280227.5612357,-30.02877396543362
595.2380952380952,2.828780571522775,-0.6663287411596691,636724746.8637199,-13.254592873262467
729.9270072992701,3.09652260188262,-0.5060599630479788,910092470.8059435,-9.281707634591589
877.1929824561404,2.266232563186748,0.007128432218021521,570582784.9091179,0.18022322168470234
1010.1010101010102,2.317242402304223,-1.2604780353804061,890195795.3162203,-28.544247798830135
1190.4760487528513,2.681349726607281,-0.5361677865619815,1127365734.1994245,-11.30783346346194
1449.274942239147,0.9954585048115702,-0.6668967195471028,263524734.4567829,-33.81968265031858
1754.3859649122808,2.2109677044853027,0.5676293160716057,1157768109.1298683,14.398767281208439
2000.0,1.2514711721917242,-0.3303144572623609,424355340.7567546,-14.785513287216695
2380.9518140590917,1.4955345635868469,-1.1226416811227793,1054508403.6006362,-36.89418251814944
2941.1756055365868,1.2088739116243488,-5.405977493040824,11430653545.987656,-77.39500570603066
