period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
217.3913043478261,2.6919384764098284,0.07429656637871462,199670262.91014156,1.5809422604499004
250.0,2.456718141341898,0.09937385369599228,191412788.16509372,2.3163422920219006
294.1175605536586,2.034304611864247,0.19577702661993307,155584736.99457484,5.497091386832971
363.6363636363637,1.7031386142967433,0.43394450044289234,142263644.81567976,14.294311055153312
436.6812227074236,1.3280386793494707,0.49976438655959365,111356580.97730932,20.62220429838768
505.0505050505051,1.0747772686848835,0.5816040371470432,95526522.37711272,28.4195544305187
595.2380952380952,0.9405311018639112,0.6594891593220793,99476045.34178525,35.03767902987206
729.9270072992701,0.8426060497814647,0.5739614554813973,96090265.60419269,34.26167917445829
877.1929824561404,0.7208380341144408,0.4690318150253479,82167737.59734984,33.05107641355078
1010.1010101010102,0.576504190610271,0.7007426453350788,105337869.660028,50.555711959691855
1190.4760487528513,0.4874010764344056,0.7353163199327332,117341058.95341109,56.46177350188849
1449.274942239147,0.1184857847324818,-0.396584605706868,31445943.622056823,-73.36567096848007
1754.3859649122808,0.4066037127016618,0.7231463411666933,152929930.64005747,60.652244839841075
2000.0,0.002507631347244221,-0.49517738094340885,62111640.15496983,-89.70985050990821
2380.9518140590917,0.9044227726416834,-0.6852500848944639,388261546.5834381,-37.149959612969916
2941.1756055365868,0.5659748198632837,0.1061767051780962,123522775.24039233,10.625173439177546
3496.5034965034965,0.28969505908572557,-0.49782253727677095,146911511.9302513,-59.80383243057115
4032.258064516129,0.7299024207290116,-0.4667009377422665,383308307.25192696,-32.594922427108976
4761.9047619047615,0.11931532176840563,0.28645834546666304,58075450.75655266,67.38734824754769
5813.953488372093,0.10299908543908938,0.2588182359542867,57137261.94667796,68.29946487766759
6993.006993006993,0.31397834318977375,-0.3066005804400823,170568824.14482996,-44.31887027040344
8064.516129032258,0.07581218191273219,0.34898636095542357,130266119.98958883,77.74375764786221
9523.809523809523,0.11681444133640186,0.3434594500658493,158748592.18526873,71.21625055580503
11627.909680909228,0.2372929506844492,-0.2744100812845483,193819277.02699652,-49.148767357248765
