period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
1.1627909680909227,78.77930788059598,-54.9047787511773,1357927153.8771474,-34.874343643395086
1.42857102040828,71.69990220733982,-46.90932194054922,1328276998.1719477,-33.1945279840733
1.6949149669635648,64.9557872973355,-39.206941988207824,1235697190.7067955,-31.11494097402148
1.9607839292580533,60.32947757619355,-34.188507397317615,1194124524.8846087,-29.540078690070583
2.3255808545160805,54.372390147937416,-29.061353648436985,1119516079.038545,-28.123939116046696
2.857142857142857,48.25771013012249,-23.9012512894812,1049425619.7216682,-26.348458682776535
3.4129692832764507,42.556925616928226,-19.23528254574811,942791890.1991105,-24.32246774722772
3.937007874015748,38.57002350919637,-16.46052064911558,876884709.1569811,-23.1113250106246
4.651162790697675,34.51057089711214,-14.316086905457214,822309677.1735805,-22.530234907763198
5.6818181818181825,29.83109965894588,-12.035441561985209,744614531.3266512,-21.971751473677237
6.849315068493151,26.15540428594245,-9.823893064925779,677163864.2365454,-20.586031013843595
7.874015748031496,23.092682264463804,-8.770389682304955,608517187.3993658,-20.79631949188796
9.345794392523365,20.016987752495556,-8.425473265375492,558294397.3776125,-22.827011233450136
11.363640237604628,16.33510142977546,-6.966166197626371,453877334.7293981,-23.096008397361352
13.698630136986303,14.139119484715598,-6.14998563006974,412462270.0573414,-23.507229636999167
15.873020912070132,12.629927066105477,-5.629533811209834,384390797.3941555,-24.023953384914762
18.51851851851852,10.92454995502815,-5.035182007656284,339376359.030793,-24.74522237932145
22.727267561984647,9.414430764934968,-4.544384933955753,314564614.29443944,-25.76679716917041
27.027027027027028,8.152948456483708,-4.11195806540875,285406602.3829155,-26.764197064405796
31.25,7.28973634986781,-3.8162006503437484,267961456.70645538,-27.632203477903957
37.174721189591075,6.429000368681937,-3.5366768336974865,253491894.70632845,-28.815765324867453
45.45454545454546,5.5526723672427245,-3.209292889974508,236790664.6417746,-30.026738622177938
54.6448087431694,4.902334129800982,-3.0402780244101946,230299246.6247156,-31.805926651719435
62.893081761006286,4.464262851050987,-2.7601381409585084,219433687.9014178,-31.727428676376
74.6268656716418,3.988353391254411,-2.564838224611947,212522675.02192935,-32.74434084941762
90.90909090909092,3.496797804257784,-2.309801979318153,202213825.5104092,-33.44666741166465
108.69569943291279,3.1053212477354637,-2.096048200599722,193232220.36132422,-34.018796804944856
126.58229450408791,2.8182263629428235,-1.9163482524024524,186206402.82494265,-34.21506715734203
149.25370906661058,2.523745293341276,-1.7600116556609062,178955325.56519404,-34.89118089622143
181.81821487603906,2.23496740721442,-1.6234579488889596,175716180.07484317,-35.994279260334814
217.3913043478261,1.975477867669815,-1.4693711907660634,166892633.16781256,-36.642071370102514
250.0,1.8357877269364118,-1.3495557887209992,164375173.83763227,-36.32098864830417
294.1175605536586,1.652473128206755,-1.2197761362009911,157141706.53006718,-36.43295867605878
363.6363636363637,1.4874115590029677,-1.1037504750873897,157999252.4013065,-36.57767810176325
436.6812227074236,1.3368801731578548,-1.0592425256401747,160899550.8973557,-38.390637476146644
505.0505050505051,1.2770217950588225,-0.9365153149582005,160415331.19012192,-36.25479077806126
595.2380952380952,1.186421668249275,-0.8853370487968933,165206154.90119046,-36.73120574161214
729.9270072992701,1.0260966312719833,-0.717757911086818,144960542.44470444,-34.972913294055125
877.1929824561404,0.9265115066844648,-0.6177378677655411,137763885.4005405,-33.69278731939779
1010.1010101010102,0.9083933608221472,-0.5851499869565542,149369301.52138397,-32.787984320975575
1190.4760487528513,0.7853459483267705,-0.5042036617910214,131323937.21159203,-32.70106030474836
1449.274942239147,0.7205933760326606,-0.44758943932698797,132082976.19794767,-31.846073603572655
1754.3859649122808,0.6087916165242723,-0.35594211718232566,110502754.46356778,-30.31353991050285
2000.0,0.5772842045152179,-0.33715225787434355,113208361.6551049,-30.286281400353726
2380.9518140590917,0.49988291961838877,-0.26903588979428855,97178825.84422831,-28.289040102772134
2941.1756055365868,0.5189969496773496,-0.221268217214749,118574603.32582943,-23.090402853800992
3496.5034965034965,0.3955961979696055,-0.25684259784861885,98515575.23191589,-32.99382849439097
4032.258064516129,0.340092677295293,-0.2121192620765034,82046468.02609624,-31.952209581441704
4761.9047619047615,0.3318745634976945,-0.18516737184176182,87104664.52050288,-29.159063891151185
5813.953488372093,0.4274287394188231,-0.24128574596677732,177396116.7715767,-29.44495386131287
6993.006993006993,0.3936958834748691,-0.27128295774349287,202457165.47011304,-34.56945624137027
8064.516129032258,0.2909600271084143,-0.12339530209318815,102019950.44912434,-22.98165972639001
9523.809523809523,0.008733214333335156,0.20348696326170868,50037241.28314272,87.54249887464607
11627.909680909228,0.2609982521151746,-0.06222365346599493,106021849.47714046,-13.409368335231616
