period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
436.6812227074236,1.9554861192402022,-1.3625713438650122,314169040.29983425,-34.868559246983516
505.0505050505051,1.9303728869797754,-1.1389174587033215,321328393.7469492,-30.540548824715092
595.2380952380952,1.6841220316806467,-1.112749232127414,307165863.56675315,-33.453919204891676
729.9270072992701,1.4114435887815353,-1.0221192908477952,280750354.58824605,-35.910773627363064
877.1929824561404,1.3186218804613106,-0.9794643070818473,299754499.2542654,-36.60474023580835
1010.1010101010102,1.3091975005311116,-0.8077888839120713,302750891.9698354,-31.675030397334385
1190.4760487528513,1.257689754178408,-0.4821041805952676,273538208.13552314,-20.973087278690397
1449.274942239147,1.0779249365486803,-0.6613361294451378,293553750.3651933,-31.53024263761515
1754.3859649122808,0.581375015354923,-0.3798362387741945,107158811.80692568,-33.158238986238196
2000.0,0.3966872767223308,-0.9078965053200834,248651521.37644213,-66.39803680768438
2380.9518140590917,0.6265624842427668,-0.4004784730173668,166746751.38007984,-32.585398045891914
2941.1756055365868,0.6393435521226327,-0.4535588716430487,228894852.46049193,-35.35239958197102
3496.5034965034965,0.5515004343230288,-0.3911608688094891,202447321.50248736,-35.346806849744745
4032.258064516129,0.05900330166891485,-0.19738629119123996,21675143.17744126,-73.35738514302706
4761.9047619047615,0.5920181954762483,-0.16440678760575347,227680240.3598246,-15.520273426142866
5813.953488372093,0.33448470060847413,-0.1326385916539586,95336909.28693976,-21.630606625315096
