period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
6.849315068493151,4.721230874017365,-7.447440948167863,67450065.0899568,-57.62775394712544
7.874015748031496,4.686555452743415,-7.027655338524038,71155934.16028896,-56.30173830812064
9.345794392523365,4.792084567661478,-6.279535043848325,73856318.92969306,-52.65175906423554
11.363640237604628,4.4350572046435115,-5.670167598216043,74581243.3312362,-51.96840959878868
13.698630136986303,4.329168888146232,-4.973189299145263,75425840.07964525,-48.960379247235664
15.873010833964814,4.067488440009724,-4.594903903392358,75704599.37228985,-48.48419015051569
18.51851851851852,3.880135711911278,-4.0914099616018635,74572129.92272091,-46.518186077107984
22.727267561984647,3.587122497890542,-3.581782962255892,73966223.2578599,-44.95732503356986
27.027027027027028,3.3911465808057333,-3.089517321454263,72037281.78836459,-42.3352081040755
31.25,3.2289140935994136,-2.8306362336973514,72976533.88171338,-41.23951229737501
37.174721189591075,3.000555716805455,-2.492165352799986,71632112.34992145,-39.711934773071086
45.45454545454546,2.7633254959570133,-2.092869994614494,69175153.39063199,-37.139329640035264
54.6448087431694,2.504025792196285,-1.7765707456672737,65238307.10742522,-35.35515968472741
62.893081761006286,2.3630973202835603,-1.6375050383792336,65840063.94643779,-34.719970649249696
74.6268656716418,2.1217797525925137,-1.3914822155981335,60851046.186154395,-33.25722227968348
90.90909090909092,1.920146491194656,-1.1568157226509908,57858830.547741525,-31.06737544764393
108.69569943291279,1.702339391650653,-1.025496972271767,54372101.88936596,-31.064950398195627
126.58229450408791,1.5605066437369763,-0.8526348574862641,50695342.19156315,-28.65145798025358
149.25370906661058,1.3926884696369017,-0.7500403922761192,47298493.895613305,-28.30494051707313
181.81821487603906,1.2222340612311287,-0.6102833778773827,42976352.75000701,-26.53377872907108
217.3913043478261,1.0799545346771027,-0.49259037998691874,38792441.78717004,-24.518744134009545
249.9998750000625,0.9723723388119755,-0.43322052582089343,35879965.92347002,-24.014380694110187
294.1175605536586,0.8709167377414893,-0.37411106037907804,33467831.72729196,-23.24642892968438
363.6363636363637,0.7533775663759523,-0.2964699212613087,30187825.58382856,-21.480681429888943
436.6812227074236,0.6630895186474127,-0.26368719694706905,28163010.974308915,-21.68596213196023
505.0505050505051,0.5984739962917529,-0.22468343967598325,26139699.437847435,-20.5775032075852
595.2380952380952,0.5109641385933927,-0.1950642964872141,22551082.281209055,-20.894721639707118
729.9270072992701,0.44891244952993464,-0.12349144114485353,20039825.410489514,-15.381058900250206
877.1929824561404,0.3884872720464757,-0.13801536705414158,18883358.100519143,-19.55827144035717
1010.1010101010102,0.3485908111717078,-0.11284654328822331,17174694.902878925,-17.93791240853228
1190.4760487528513,0.2823400863322,-0.08935222575604156,13222977.485006949,-17.561027809592836
1449.274942239147,0.23333035248898157,-0.08455048940645209,11305355.409458885,-19.918686545990152
1754.3859649122808,0.2552905743267691,-0.024517928609870256,14614782.20580835,-5.4858217212772225
2000.0,0.22811265857997817,-0.0018801394985589097,13181612.406677596,-0.4722299042522512
2380.9518140590917,0.1562161152938688,-0.021036411154042305,7492339.474792372,-7.669440770221718
2941.1756055365868,0.12739108039166444,0.05381944144750862,7124150.945900135,22.902802195815024
3496.5034965034965,0.015268552736310706,-0.15924703108213573,11333423.417734116,-84.52324109492646
4032.258064516129,0.17453674952854986,0.014544408202596074,15665264.498363338,4.763537066186305
4761.9047619047615,0.09642093692939271,0.10304730157162742,12011230.347683901,46.90267463258184
5813.953488372093,0.20698382436847207,-0.0076970991732918,31590375.82272659,-2.1296745283271084
