period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
1666.6669444444906,0.0,0.0,0.0,0.0
2000.0,0.0,0.0,0.0,0.0
2133.3328782223193,0.6936474880524789,-0.3729181949323655,167575696.12069562,-28.26332733938169
2439.02379536005,0.0,0.0,0.0,0.0
2941.1756055365868,0.0,0.0,0.0,0.0
3200.0,0.5395807025659954,-0.281128794445381,150028600.37918752,-27.520119101277096
3355.7046979865772,0.0,0.0,0.0,0.0
3968.253968253968,0.0,0.0,0.0,0.0
4266.666666666667,0.43362435503628277,-0.22001458495400303,127765471.58439584,-26.902563367302502
4854.368932038835,0.0,0.0,0.0,0.0
6400.0,0.31964262360838774,-0.17567826057726504,107833507.93839169,-28.793563344302203
8533.369742377567,0.25810295537098726,-0.1332916669256479,91198969.44504823,-27.31310983579709
12800.0,0.20838469414030597,-0.1069481334925901,88939060.62284294,-27.16800638074071
17066.681230234648,0.18180053796078596,-0.07399681572415183,83276820.48346613,-22.147403755619454
