period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
11.363640237604628,10.971694086522914,-4.171652210380849,198297070.53793478,-20.817780525039588
13.698630136986303,9.335096464977456,-3.3827627093650245,171043880.69048485,-19.91901766112958
15.873020912070132,8.513946321146708,-3.148232958443254,165649437.98640734,-20.293065334323273
18.51851851851852,7.315031088453647,-2.6974429566597786,142567063.45096576,-20.241626524280562
22.727267561984647,6.3780040722207385,-2.172387771643454,130676101.63162142,-18.809161450102152
27.027027027027028,5.549832056421861,-1.9191481330987994,118038375.94304079,-19.075534919895553
31.25,4.741030360657526,-1.6887154511081566,100249113.52090637,-19.605474783589305
37.174721189591075,4.181887206902224,-1.4992411120855176,92921245.65822826,-19.72317617141726
45.45454545454546,3.45057889592093,-1.4190614466876548,80137169.94086571,-22.355069719096427
54.6448087431694,3.097120938005923,-1.2253763154939799,76777824.02932815,-21.586235212123313
62.893081761006286,2.883505327917798,-1.1393663049287603,76570446.12041017,-21.560580430748775
74.6268656716418,2.3564609931698604,-1.0502215946371911,62908676.55044798,-24.021456416861366
90.90909090909092,1.9498983836754733,-1.2017331368009097,60404307.38778834,-31.64575735155386
108.69569943291279,3.218402891121923,-1.928962304822454,193818322.80648795,-30.936528806317373
126.58229450408791,4.2129033692634845,2.6359097647591647,395931413.9939691,32.03319992080714
149.25370906661058,2.2350997345471444,-0.982548481118401,112683361.05098343,-23.73026139952135
181.81821487603906,2.5660085700313084,-2.6566031792674707,314140409.82266355,-45.993787871751906
217.3913043478261,1.0588301980043482,-0.9747491332403156,57027781.877206326,-42.632377705726896
250.0,1.8746136079376097,-2.243227395679908,270598653.84683096,-50.11527066343996
294.1175605536586,0.9029818402195511,-0.6213880205260535,44756357.70822232,-34.53385043923387
363.6363636363637,0.6872079716311079,-0.8050307875432788,51596862.43085328,-49.51454147495594
436.6812227074236,0.9974043221076165,-0.5637435381740123,72596305.01293258,-29.475595966303686
505.0505050505051,0.4250300514511194,-0.42248697597006607,22972901.82600397,-44.82807772583583
595.2380952380952,1.9904479677222597,-0.3826429462039951,309715543.7034384,-10.881765438201855
729.9270072992701,1.691548806170666,-0.3951516537038725,278955171.0061834,-13.14869940636972
877.1929824561404,1.2816721816679877,0.18508867899571588,186304481.9985773,8.217381117005234
1010.1010101010102,1.1166912243192855,-0.19780009415999966,164534877.50574467,-10.044644854763868
1190.4760487528513,0.41606231027644325,0.7870631682365599,119501126.39118032,62.13789088647894
1449.274942239147,0.311737610998354,-0.709033174823553,110114872.52315012,-66.26655174847265
1754.3859649122808,0.09434608964633433,1.904416504791311,807837220.8482865,87.16384681234223
2000.0,0.7834773302033418,-0.8324494644749049,331018545.6123431,-46.73586951227794
2380.9518140590917,0.12685049881199903,-0.6487782862606708,131779118.41034517,-78.93697501773276
2941.1756055365868,1.4350065820809623,0.16835507354304907,777635132.9063102,6.691356831429274
3496.5034965034965,1.0303927133761923,1.6355034367247143,1654697433.3276548,57.788431562973166
4032.258064516129,1.4017619276108058,-0.8804566028365971,1399366238.4124713,-32.13322104962359
4761.9047619047615,0.6637768582061705,-0.9085889809878033,763608097.9687349,-53.84970854643003
5813.953488372093,0.489655810058844,-0.8676324117352248,730859161.9139019,-60.561416429983346
6993.006993006993,1.365395263453685,0.7083794203220177,2095599850.631975,27.42069293418745
8064.516129032258,0.23152803901616378,0.5735108095011551,390699265.6934982,68.01592202065032
9523.809523809523,0.024355122846028317,-1.0211665123362619,1258522746.930305,-88.63373776119387
11627.909680909228,0.4573856624603516,-0.6082182134916174,852881628.5889063,-53.05649921185632
