period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
363.6363636363637,1.2041746486734228,-0.6051477132743884,83647100.4390241,-26.681425693495857
436.6812227074236,1.0312474910396967,-1.2081560166916667,139544066.37933353,-49.51687469148317
505.0505050505051,1.4328594218202493,-0.7976972577637325,172028980.02533942,-29.105431912362683
595.2380952380952,1.565361932856764,-1.0663512569758073,270450889.74789286,-34.26335876752967
729.9270072992701,0.45538823175365817,-0.9210933214823694,97604041.15809628,-63.69222376681547
877.1929824561404,1.5088449647575974,-2.566428983797112,984678686.4141881,-59.54804328618381
1010.1010101010102,3.7644416798334257,1.9431768806426304,2295968411.3362894,27.30244746650637
1190.4760487528513,2.200730592952761,1.1791780700051586,939885955.3717775,28.18294433500245
1449.274942239147,0.9650367951346572,-2.8194757297512547,1630084723.7035315,-71.10519336800104
1754.3859649122808,0.30127268672446594,-2.4036255187076345,1303883840.2746565,-82.85575045270689
2000.0,1.2307371017494975,-1.2574376089489103,784191297.9005015,-45.61481520940851
2380.9518140590917,0.6463428065371148,1.3021360190898892,637273073.6859596,63.601522495818564
2941.1756055365868,1.4923489930313087,-1.4315303024789663,1592971375.8652346,-43.808380409801686
