period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
250.0,2.8043642454884097,-2.061173651036655,383529038.65391344,-36.31543449411167
294.1175605536586,1.978050670408512,-0.6498204212570604,161478764.9532519,-18.186156462280433
363.6363636363637,2.264622351133943,-1.6092708286000308,355465430.63738346,-35.398108674336314
436.6812227074236,1.4277836374996502,-1.4728689727924655,232723981.0911885,-45.8904863085092
505.0505050505051,1.1698851604102334,-1.4376962988719413,219759630.50106665,-50.86399105762342
595.2380952380952,2.9203705009656744,-0.5034158813749365,662054884.4155413,-9.780572716314776
729.9270072992701,0.9361028492483972,1.745571087217581,362695351.71167004,61.79653691080837
877.1929824561404,0.9216754287542771,-0.6023049162146864,134679051.17511532,-33.16418138085428
1010.1010101010102,0.7115593732303646,-0.9477389054953318,179682088.30911562,-53.10089404781156
1190.4760487528513,1.989620089335368,1.5419511608695258,955344282.0906664,37.775604993584466
1449.274942239147,0.7147920650875115,-0.9224992370680147,249986552.29088345,-52.229936511332504
1754.3859649122808,0.7028506491270154,-0.2372355237127588,122269722.46756154,-18.651253390413324
2000.0,0.3707990322479063,-0.8407839179954881,213891429.87905008,-66.20176055178102
2380.9518140590917,0.5348798653439916,-0.440634541571546,144821490.4113955,-39.481729276663394
2941.1756055365868,0.854445962567942,-0.05293478705782229,273000906.9249262,-3.5450674677849823
3496.5034965034965,2.8786131375891246,-1.9797359435290072,5405169848.018153,-34.517839811205796
4032.258064516129,3.161208337306258,-1.4262730438329834,6142337810.899106,-24.283930138598244
4761.9047619047615,8.359998690625146,-3.21182321357423,48372051731.38385,-21.016248104671472
5813.953488372093,1.1683711926308118,0.9029751618785163,1605569190.87002,37.6986272205288
