period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
9.345794392523365,2.117555641865656,-3.120783723643725,16835571.605650153,-55.84180177768861
11.363640237604628,1.940805629815821,-2.907024178395939,17583716.065860596,-56.2718864880052
13.698630136986303,1.811665847967364,-2.6348834435570216,17739437.585234366,-55.48876784589036
15.873010833964814,1.6847945676340803,-2.468912945115706,17960508.695232783,-55.69023990842263
18.51851851851852,1.592212409018532,-2.374722436606423,19172329.77558812,-56.1587960746669
22.727267561984647,1.4396876506310345,-2.2500236904565356,20538568.200740512,-57.3866738337058
27.027027027027028,1.3535623011235383,-2.092753672165663,21262896.773317363,-57.105805327099866
31.25,1.2731674689561996,-1.9811192630854546,21949449.198717352,-57.2731483442707
37.174721189591075,1.215094706300211,-1.9059928495395402,24055607.093419153,-57.48197074814922
45.45454545454546,1.1211644613301295,-1.7696848490216186,25265785.48556995,-57.644144814362974
54.6448087431694,1.0753293760183427,-1.6668323547919386,27231198.734157693,-57.17258288360577
62.893081761006286,1.0275439533342976,-1.6190485649890114,29290463.30256878,-57.5983730588505
74.6268656716418,0.9811686759396427,-1.5254553364999162,31092994.507933427,-57.250987474853844
90.90909090909092,0.9921440566283021,-1.420771635848722,34575184.62630565,-55.07288193547021
108.69569943291279,0.9129670140797043,-1.279146705439482,33999398.83635785,-54.4833624994179
126.58229450408791,0.9140096542436811,-1.2332467804616167,37775993.20939331,-53.456342361787236
149.25370906661058,0.8830736207753753,-1.1081937526594938,37955976.11660386,-51.450112624551686
181.81821487603906,0.8817080034040101,-1.0067165816741899,41239739.063325815,-48.78729934565245
217.3913043478261,0.8377051644897503,-0.9037891789652605,41811090.133127116,-47.17314476062992
249.9998750000625,0.8198285482240063,-0.7807931116584481,40584076.33202743,-43.6029662253605
294.1175605536586,0.7843877244954304,-0.7031132478607689,41334275.44008415,-41.87256752561133
363.6363636363637,0.7502974618597773,-0.5986050203069833,42429362.56014947,-38.583691714061736
436.6812227074236,0.6849030887338193,-0.4867554327086921,39047541.14815519,-35.401119574509984
505.0505050505051,0.618338664549348,-0.44408645132592256,37071494.47804841,-35.685639903032644
595.2380952380952,0.5726240384480242,-0.35998045658344335,34488722.11250379,-32.15554734163331
729.9270072992701,0.5341489530079546,-0.3256062154791491,36177441.52478804,-31.36562581615038
877.1929824561404,0.4737253855701537,-0.24780982678733865,31754575.689985592,-27.614453189859578
1010.1010101010102,0.39599844585297533,-0.21545415380060753,26000047.037678346,-28.549651579668968
1190.4760487528513,0.34868086818128685,-0.1784185989046152,23130710.41585363,-27.09864360275877
1449.274942239147,0.32345154386476127,-0.13605614805644603,22601257.729498092,-22.813492718951174
1754.3859649122808,0.24904922553341638,0.0333511676365985,14028943.779267022,7.627327157439345
2000.0,0.2813839772148981,-0.056425159277146184,20862219.46840013,-11.33897764292606
2380.9518140590917,0.2026587032131809,-0.09672872435314203,15206314.631493501,-25.51507986681658
2941.1756055365868,0.13677315773574145,-0.134655795881685,13722713.589287369,-44.55305638685926
3496.5034965034965,0.163541543710139,-0.1412020691621419,20673356.81293291,-40.80738628070226
4032.258064516129,0.15079914542269704,-0.0032013457084076958,11618552.66542531,-1.2161610712702062
4761.9047619047615,0.03396595896134979,0.16503643664722376,17122503.112786733,78.37040630669395
5813.953488372093,0.18044930107338977,0.24142854685558807,66896791.26761731,53.22470812212876
