period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
1.9607839292580533,20.41286462524367,-15.660155691104233,164380058.49232715,-37.49437058958841
2.3255808545160805,18.5253707778105,-14.02356072477512,159006364.96978655,-37.125436463927144
2.857142857142857,16.464515725620547,-11.78574681264646,148357410.3413624,-35.59611456862363
3.4129692832764507,14.71906128606182,-10.176541256377028,138414400.87580258,-34.659408510537254
3.937007874015748,13.376068263204038,-9.154148159129514,130998333.20056596,-34.38647546972219
4.651162790697675,11.88977537028485,-8.254549738764211,123414120.31650527,-34.770552507198616
5.6818181818181825,10.328767000547158,-7.2711424290335485,114815999.51612289,-35.1443974094152
6.849315068493151,9.15102912509746,-6.3794714799881325,107947823.62875207,-34.88157095102583
7.874015748031496,8.29066075387888,-5.702020368623521,100970241.38784818,-34.51880411606696
9.345794392523365,7.377473225173849,-5.07115080800966,94862765.09205313,-34.503976648407544
11.363640237604628,6.521689910550496,-4.3367017587766075,88281035.5450153,-33.62255360334652
13.698630136986303,5.784754749795727,-3.593213380860959,80457642.3760496,-31.846575728539673
15.873020912070132,5.220948665475611,-3.1330369698880918,74531857.44396518,-30.96753095063365
18.51851851851852,4.68939754422273,-2.901436802422924,71320696.15147737,-31.746020138079242
22.727267561984647,4.080912704083592,-2.463084075214415,65400021.86605314,-31.113587613483514
27.027027027027028,3.5852205205029284,-2.129574063616309,59522402.2570043,-30.709757463137866
31.25,3.2666939844519587,-1.953103088228475,57333150.85629588,-30.874515178204554
37.174721189591075,2.916690511947075,-1.7377646843641086,54271381.43747785,-30.78649269632973
45.45454545454546,2.5636164826236416,-1.5481413582659733,51632763.599393316,-31.127341730905705
54.6448087431694,2.2459403350274365,-1.397168953144592,48420515.21447725,-31.885181695110727
62.893081761006286,2.058929533109863,-1.2479184452078576,46171961.970652655,-31.22007904557808
74.6268656716418,1.8360425607615536,-1.1747252072377798,44904864.270106964,-32.611670436204044
90.90909090909092,1.6003926265812198,-1.0459892979619991,42086864.308995284,-33.16794533839357
108.69569943291279,1.4413268431504451,-0.9367775735871504,40679582.10720704,-33.02149565459259
126.58229450408791,1.3058844462997934,-0.8953398715145091,40191291.78719789,-34.435296128856635
149.25370906661058,1.1708655726519925,-0.7926988854315855,37793130.67492812,-34.098768430783394
181.81821487603906,1.0335384897287152,-0.7135293948257959,36321947.06359073,-34.62023862899149
217.3913043478261,0.9604954820742757,-0.6389803727322885,36642131.172167376,-33.63428150521972
250.0,0.8527529819425809,-0.5639052918955131,33093297.865754813,-33.475717210445715
294.1175605536586,0.7961468908526755,-0.5279917754788247,33995675.3494836,-33.551695646837814
363.6363636363637,0.7049271508349066,-0.44792870644168215,32126295.206732463,-32.43291889655689
436.6812227074236,0.6284646769212956,-0.39742747505549847,30579775.640525684,-32.3083756880246
505.0505050505051,0.5548713053012272,-0.374760745083964,28677463.056555774,-34.035138914159226
595.2380952380952,0.512193037536245,-0.3075161148663683,26906493.82301424,-30.980228271874562
729.9270072992701,0.4634319574180058,-0.27100494474471104,26644222.662742734,-30.31816877117946
877.1929824561404,0.43552612770679394,-0.26218883977788654,28710556.75449783,-31.04814452096203
1010.1010101010102,0.37350425331364867,-0.16909771191055928,21505096.72099656,-24.357833269680338
1190.4760487528513,0.36333027519551375,-0.19909013243590865,25879985.83856254,-28.72093928479039
1449.274942239147,0.29290436688185023,-0.11772061236358634,18291241.96048654,-21.89558980340386
1754.3859649122808,0.020152994450275227,-0.2868733096297261,18376116.24092589,-85.98154449966215
2000.0,0.263586410770877,-0.15484909033466693,23672690.647619102,-30.432954938805135
2380.9518140590917,0.14705763881934217,-0.036053331941996634,6913297.07166284,-13.775198942221335
2941.1756055365868,0.24637735972318936,-0.07957813542091716,24970629.290124472,-17.900087710820255
3496.5034965034965,0.17131112416970826,-0.12252320625370963,19644015.281853613,-35.572679717140886
4032.258064516129,0.2172983273720122,-0.16001275511556592,37189902.09193484,-36.36695093302125
4761.9047619047615,0.13790496748624326,0.09539332292661712,16957828.64386917,34.67286219180872
5813.953488372093,0.22589828036923118,0.13012447551815806,50043837.554949924,29.943288229017053
6993.006993006993,0.5839461579296457,0.23659029783314142,351584581.980617,22.055710677781335
8064.516129032258,0.930341107083499,-0.03494911303524913,885289772.9174244,-2.1513566490957206
9523.809523809523,0.6474569784230715,-0.05564748778909426,509376789.3976726,-4.912372665546416
11627.909680909228,0.4813480798965781,0.8564017957450227,1421324483.8450892,60.661457397474265
