period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
294.1175605536586,2.860542437248329,-2.731698164992174,582778338.4327563,-43.68014849334938
363.6363636363637,2.605018897929104,-2.263721919748042,548541852.912698,-40.990145989312
436.6812227074236,2.372378020737561,-2.1173918356758312,559231303.6060967,-41.749509290322756
505.0505050505051,2.091265190834657,-1.9989647732655802,535342388.17023486,-43.70727880237904
595.2380952380952,2.00434370315728,-1.641739845714369,506055843.80136347,-39.320596027416975
729.9270072992701,1.8695384608139831,-1.5467784752435358,544296077.2780135,-39.60294297711233
877.1929824561404,1.7037764065604124,-1.3950013135269488,538700148.4070119,-39.30959402185047
1010.1010101010102,1.6027277878432666,-1.284257478151858,539618922.566473,-38.70501619045989
1190.4760487528513,1.474176314764156,-1.11441650134796,514916598.16086054,-37.08777702437197
1449.274942239147,1.352992696842777,-1.0497382897371568,538275921.815892,-37.80659805822018
1754.3859649122808,1.1997279303964796,-0.914326246261924,505570396.0676293,-37.311435905255195
2000.0,0.9389417551738233,-0.7096058768167722,350863130.81325567,-37.0801898947505
2380.9518140590917,1.0210036850509012,-0.7432103534246007,480916708.4752848,-36.051671719460344
2941.1756055365868,1.0934129021820438,-0.5822530660873841,571633986.5900166,-28.03573785320948
4761.9047619047615,1.0407001021384303,0.09164127034333092,658258897.4004546,5.032332982476257
