period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
436.6812227074236,0.45003021311548136,-0.39705167953770903,19920078.1426129,-41.421245809414465
505.0505050505051,0.4651419250613227,-0.20762508888151043,16596792.904292813,-24.05451910533791
595.2380952380952,0.10666685168280043,-0.6395376482750336,31691986.219721172,-80.5309447472462
729.9270072992701,0.2895624098822169,-0.3137087762066547,16849230.776998717,-47.292081594889076
877.1929824561404,0.5442373995597942,-0.2457575793578036,39616486.69250288,-24.302183656654023
1010.1010101010102,0.3693358414985896,-0.4024433572758673,38170660.383738905,-47.45634843947554
1190.4760487528513,0.3201034082843782,-0.025454595604435637,15547089.731068507,-4.546588260875901
1449.274942239147,0.5814105423657453,-0.2480527812250653,73341905.08243889,-23.105016543318698
1754.3859649122808,0.5538812466739333,-0.31966963218152356,90872016.44207728,-29.991166012215363
2000.0,0.34824640237649623,-0.30999384018695036,55060904.39096844,-41.67408955054128
2380.9518140590917,1.0237389527986869,0.1191158269532307,320316600.2297786,6.636734193116589
2941.1756055365868,0.45943436682978905,-0.2984073857369974,111798545.3774795,-33.004141727288896
3496.5034965034965,0.13939895212938305,0.4550792073395246,100315567.70959775,72.96923075758912
4032.258064516129,0.4490304986825719,-0.7785966653713392,412557571.2120044,-60.027188966553155
4761.9047619047615,0.33553265447446184,0.5646874273973864,260210924.55369192,59.28156453796691
5813.953488372093,0.2025224832259319,0.7995842826638089,500973153.51980203,75.7867637792186
6993.006993006993,0.4381014207908025,0.32815932924102553,265367088.4581368,36.835000684098624
8064.516129032258,0.14219178727382603,-0.4862137427481097,262109637.05766624,-73.69859538187734
9523.809523809523,0.3409226359398416,-0.6841352562789538,704748289.1676304,-63.511713911078324
11627.909680909228,0.49823789015588305,0.13489234381671086,392379540.1908659,15.149023354069401
