period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.015151519742884772,373.73683965459105,-288.0944195988557,427309978.3676451,-37.626772708282594
0.017543859649122806,353.0184036530025,-257.1236178644705,423803732.08835167,-36.068005457427
0.020408159100375693,321.6364574732605,-216.23300908182014,388242858.70762974,-33.91255016981698
0.025,291.4928241808042,-181.56539619974734,373413078.5964413,-31.91800185869242
0.030303030303030304,263.20935590877207,-150.30880504724482,352597342.62354434,-29.729036551096346
0.03636363636363636,237.2673853035507,-126.27024921193268,332701867.5865693,-28.021258205272936
0.044444444444444446,208.97218673447537,-102.05404449855261,304438650.6128263,-26.029118501316322
0.05319148936170213,185.82988682965203,-84.14584304841433,280339477.7547578,-24.361547354368387
0.0617283950617284,166.40263794327493,-70.33498696840526,255154637.40373576,-22.912784969739388
0.07299270072992702,148.12708057529832,-59.18194817685818,235221703.8247119,-21.77843644481584
0.08928571428571429,128.68468551607955,-47.00525063124583,212245736.90512386,-20.06596609089356
0.1063830013580854,111.09788432402645,-38.14085517778497,185901031.33669877,-18.947785164971982
0.1234568053650377,99.31395764301115,-32.779318050377675,171022452.96420503,-18.26586162785089
0.1449274942239147,87.40407629596623,-28.828382455959748,155479297.05775306,-18.254044261014577
0.17857139668367916,73.50349342433033,-21.361313318861555,132510653.05259778,-16.204725736873712
0.2127660027161708,62.3768174146935,-18.22836300258502,113801513.86533545,-16.28993419285788
0.243902379536005,55.65406096293224,-15.132678993019656,102753632.3831613,-15.211317452546195
0.2941175605536587,48.71005600214499,-12.753099165265686,94441413.74914967,-14.671663685486587
0.35587188612099646,41.73323680575256,-10.752320306744016,83710563.41872928,-14.44770528452245
0.4273504273504274,36.852369516333056,-9.611233719031802,78506216.02329586,-14.617339707145117
0.4926108374384237,33.32308586979468,-8.231774679272378,73507156.52760014,-13.875929214225732
0.5813953488372093,29.149316087254867,-6.8752117032274205,66046623.283548705,-13.271338414768021
0.7092198581560284,26.111771006148757,-5.51277413620682,63973841.7834519,-11.921345927456546
0.8547008547008548,22.983713935451842,-5.902195352331474,60953678.396849014,-14.402293348814336
0.9803921568627451,21.51388603342353,-5.543464870614395,61286563.42096972,-14.449054035618849
1.1627909680909227,19.534212479038537,-5.050850100945876,59952780.92873146,-14.4971387297439
1.42857102040828,18.296688538034587,-4.844656078138703,64816500.35603197,-14.83062077485958
1.6949149669635648,17.301254619389656,-5.358082852316017,70418739.46752536,-17.207403505182207
1.9607839292580533,17.330226339332555,-4.811625423451193,80333896.28895104,-15.516970544337388
2.3255808545160805,17.14677848610731,1.7986164366961193,87550622.87265286,5.98815931171011
2.857142857142857,19.010637597987,-1.852502592197332,132020093.82601643,-5.565648343225275
3.4129692832764507,19.623183728282765,1.419392391631163,167320010.69780627,4.137137359591999
3.937007874015748,2.0850982945774343,3.3677161106081535,7823045.836377088,58.23656381557011
4.651162790697675,11.303271325323763,11.470904170652219,152774428.25247052,45.42172684121091
5.6818181818181825,9.984725572549987,0.5367485773839147,71948722.13907234,3.077085625185707
6.849315068493151,2.5902834473905845,4.448719053445122,22988691.836963065,59.789734905212796
7.874015748031496,1.3295553444216976,7.606163900908283,59457830.21900011,80.08488890791024
9.345794392523365,1.6028534034956696,-1.1867406862359002,4707993.53926558,-36.515970764594414
11.363640237604628,3.620675000420424,6.516436328568663,79982206.67815466,60.94248945967527
13.698630136986303,0.7439356583186514,-2.374368181916612,10741198.388413558,-72.60321309723236
15.873020912070132,1.5693998051435831,4.144831213108167,39488419.08442791,69.26131871619329
18.51851851851852,3.8597446123095205,1.7838493181407917,42404197.96342978,24.80485529638589
22.727267561984647,3.7241279967610113,1.5411063861324386,46757810.75608298,22.48058908959673
27.027027027027028,3.5076918021920322,-3.331522108656218,80108571.52849817,-43.524457856825826
31.25,2.621393543121975,11.812097893597116,579420073.1990758,77.48745053965021
37.174721189591075,0.8535304527064138,10.163499896105044,489775134.2210358,85.19956604211292
45.45454545454546,0.5379647417500574,-5.234097883701287,159380448.1694411,-84.13170036588723
54.6448087431694,5.790811847933255,-0.12850010410294135,232194477.00595075,-1.2712044045916087
62.893081761006286,0.8085071609388212,1.8807630459120446,33383047.6083659,66.73797608828704
74.6268656716418,0.5423698986009982,5.067361650396437,245480048.84011498,83.8907755479682
90.90909090909092,1.4036204491356201,1.5089400665075083,48899566.20332999,47.07094117426499
108.69569943291279,4.547657159263348,-1.8847737586244038,333610573.8588364,-22.51153243774422
126.58229450408791,1.1406479773942464,-7.212787508635846,854903710.5896949,-81.01352553525716
149.25370906661058,1.8385564024599501,-2.9761458000955723,231332361.01813796,-58.29371125625573
181.81821487603906,2.631373826026396,1.7875413288057889,233025690.04105267,34.18899907518089
