period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.7092198581560284,1.9971860054844282,-14.491803383545665,19222381.649232898,-82.15321825046712
0.8547008547008548,1.9751949171206087,-14.33871422385711,22678205.328792684,-82.15672058376487
0.9803921568627451,2.2654181589960016,-14.182056607903883,25611269.618500527,-80.92434155768512
1.1627909680909227,2.6143477653556917,-13.778514869708493,28965242.26609543,-79.25636187185424
1.42857102040828,2.974468820010369,-13.226198030611272,33251391.836322766,-77.32549531633728
1.6949149669635648,3.359845976822108,-12.602639275743474,36517496.84768748,-75.07222394371733
1.9607839292580533,3.4996276141035803,-12.268339014138826,40419082.26193782,-74.07883866566748
2.3255808545160805,3.6707929925184706,-11.999582088946035,46379375.62394639,-72.99060087744515
2.857142857142857,4.645210220999983,-10.983064058048404,51458740.07327466,-67.07440745409086
3.4129692832764507,4.927801437406307,-10.217840415762762,55626146.68645698,-64.25318312963613
3.937007874015748,5.154157659469674,-9.573901842044213,58950249.11284073,-61.70397784020903
4.651162790697675,5.136027383823533,-8.804335611797532,61202179.04455196,-59.74276196434889
5.6818181818181825,4.979480059513104,-7.814431664039932,61786178.70769797,-57.49406510612776
6.849315068493151,4.895964699556433,-7.390371959280897,68173254.05440645,-56.47637117841617
7.874015748031496,4.847846593892135,-6.790339139480164,69419293.71821892,-54.47570944984323
9.345794392523365,4.60048879179393,-6.267178704828002,71542729.20891502,-53.7190755655635
11.363640237604628,4.272776016243358,-5.5930388662664825,71297177.47016099,-52.622149778095384
13.698630136986303,4.059505052261148,-5.132901594696989,74301495.87771344,-51.66026123013995
15.873020912070132,3.6720247232776186,-4.682721527451529,71189505.44248359,-51.89771154083108
18.51851851851852,3.513286456127186,-4.464745225525532,75702712.58161415,-51.80096363373179
22.727267561984647,3.3259502972631214,-4.1922509003708806,82429694.90700012,-51.57303872084538
27.027027027027028,3.0816592467819173,-3.649133624126124,78088509.80036046,-49.81922053635452
31.25,2.8312717267082657,-3.3707058623491424,76694427.20549947,-49.97094861573597
37.174721189591075,2.667254310954759,-3.1238630718114733,79440921.3559776,-49.5082392131821
45.45454545454546,2.339416522836408,-2.684227311288699,72985482.23719735,-48.92648570630795
54.6448087431694,2.129410362436783,-2.4630195423793086,73366875.02453329,-49.154855261420245
62.893081761006286,1.9380742053230327,-2.2932895452470285,71811457.12049855,-49.798625800833044
74.6268656716418,1.7958000227652957,-2.153418008867678,74309512.24093352,-50.174256960303204
90.90909090909092,1.6104402100036523,-1.9831822417574179,75144964.93001902,-50.92172606267891
108.69569943291279,1.4603433096545635,-1.855061103353934,76732304.15282904,-51.7894311172697
126.58229450408791,1.3256027071049903,-1.784995057741967,79252251.80989495,-53.401067808857526
149.25370906661058,1.2243622382337171,-1.67030861827557,81075720.26514758,-53.758003222561406
181.81821487603906,1.0976412338244736,-1.5724970732105394,84685258.31807934,-55.08402141065471
217.3913043478261,1.0633894955577567,-1.4674924324265457,90427263.74562879,-54.071774519141044
250.0,1.0455615113819101,-1.4291331524601583,99282742.05948162,-53.8105966097212
294.1175605536586,0.9924830495510627,-1.3502699268630245,104608558.8729826,-53.68315889735505
363.6363636363637,0.9131657128840304,-1.1566710736657155,100020569.28728715,-51.709704402588876
436.6812227074236,0.8808084300908191,-1.1167916092512817,111887290.1151075,-51.73731715837421
505.0505050505051,0.8064693672924489,-1.08211150043793,116503890.50328425,-53.30380172500465
595.2380952380952,0.7543331686937169,-1.0234234577369583,121857879.61028223,-53.60724297128187
729.9270072992701,0.7173846994340288,-0.9149912863476466,124973565.72150098,-51.90233112014744
877.1929824561404,0.750795013348898,-0.8506598126738044,143017880.23319334,-48.56827555237545
1010.1010101010102,0.5751334769093207,-0.7711152000329032,118386788.38303594,-53.282716771747246
1190.4760487528513,0.6995193640030737,-0.8271462400999563,176934846.48961222,-49.77872658909143
1449.274942239147,0.6614089025878308,-0.6940255907093921,168709497.33501738,-46.37847899756812
1754.3859649122808,0.6492597958667563,-0.35447209600372237,121582920.5315042,-28.632925509101955
2000.0,0.450983200178929,-0.8824946929403491,248789791.86924157,-62.93150489501476
2380.9518140590917,0.6336503362866818,-0.5425023809462747,209825742.58016703,-40.56862317955434
2941.1756055365868,2.649073453100489,1.4354221918497534,3381603577.8106,28.451412895424973
3496.5034965034965,8.063572992538331,-6.118057671607352,45369500007.99585,-37.188604535060534
4032.258064516129,4.176167336139256,6.286913570666965,29091873382.814888,56.40536220343904
4761.9047619047615,6.389355772968233,-2.4740945294718384,28312643297.43032,-21.167463646785183
5813.953488372093,9.24448333335975,-7.248010156847618,101611394708.87767,-38.09773280835624
