period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
15.873020912070132,2.8360483131811915,-5.421287788222019,75254184.62422182,-62.38450121292735
18.51851851851852,2.7524270671675795,-5.18103538014662,80726204.4799646,-62.020508177104276
22.727267561984647,2.039760861140497,-3.4803461243047016,46842135.539452836,-59.62629028859758
27.027027027027028,1.6613117492526273,-4.44435905341342,77059840.3352153,-69.50413994483603
31.25,1.9245798175294686,-3.0810662089974117,52231768.56452048,-58.00914912520382
37.174721189591075,1.6320058883944868,-2.5042720431778625,42067226.24806662,-56.90816553317911
45.45454545454546,1.4282355724497626,-2.0005695517980127,34783881.17219878,-54.47640895254339
54.6448087431694,1.2633468807026245,-1.7612713445463117,32514978.89789957,-54.34840629612629
62.893081761006286,1.2478423296748657,-1.8984147836795933,41110665.38137071,-56.68278025023613
74.6268656716418,1.3865011999229742,-1.8190122443796377,49443141.45524247,-52.68435285077983
90.90909090909092,1.1790282315170226,-1.5208228563418087,42635605.56735338,-52.21512514828671
108.69569943291279,1.2199095165773224,-1.4844805616057477,50823908.51279871,-50.58747786877176
126.58229450408791,1.1156863212818486,-1.3623810210237532,49712123.04198917,-50.68513505562411
149.25370906661058,1.129246892204801,-1.2439974884067497,53358606.20046804,-47.768197163337284
181.81821487603906,1.1114474235525156,-0.9289722107926721,48318808.84858629,-39.88961976549779
217.3913043478261,1.116577610393947,-0.45773319017562736,40095249.224848635,-22.29083388244748
250.0,0.928357749819917,-1.0123697587257827,59739623.39820802,-47.47872519470087
294.1175605536586,0.9641643902892543,-1.259026161332738,93675871.05699033,-52.55504579774057
363.6363636363637,1.1912857296580812,-0.1982769034642884,67170207.21875939,-9.449653251865797
436.6812227074236,1.1912400581614442,-0.6694842519453922,103271397.4017688,-29.336254966860004
505.0505050505051,1.2216611297959965,-0.2776187791022625,100395483.02510358,-12.802862267847186
595.2380952380952,0.8089200628350461,-0.348830570318579,58503517.47454849,-23.3271531450959
729.9270072992701,0.05420963411533718,-0.749404774707716,52190227.44925738,-85.86260615556837
877.1929824561404,0.6624493609111807,-0.2858225851415027,57830143.87329505,-23.338424856472724
1010.1010101010102,0.6728604005436518,0.31626797345397395,70715859.96045078,25.175169469007354
1190.4760487528513,0.36675846162602577,-0.5296654639498304,62580489.822418205,-55.29994834452165
1449.274942239147,0.31685344517319625,0.7183302964631895,113140949.8346146,66.19786096558092
1754.3859649122808,0.32606080675246746,-0.4456429730213058,67750389.0058163,-53.808418675879835
2000.0,0.3807215459778393,-0.22207524761745517,49208231.475485444,-30.25505369960447
2380.9518140590917,0.035952247439322654,0.8638639957902376,225425578.1033564,87.61684247287211
2941.1756055365868,0.18634683339274086,-1.5671425457246388,927781751.1469371,-83.21887558276924
