period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
1190.4760487528513,0.8596681941990695,-0.8178644927403427,212281685.49464154,-43.57249872492421
1449.274942239147,0.8833167134776833,-0.709155716982517,235525840.8640912,-38.758642979968094
1754.3859649122808,0.7038551421780387,-0.5030660394504652,166310613.0811163,-35.55451138978967
2000.0,0.6968149912665903,-0.5780857431559554,207641113.35697338,-39.67949144129819
2380.9518140590917,0.6143123247149724,-0.5472450236083867,204106876.64110622,-41.69546098517293
2941.1756055365868,0.5813474268813809,-0.3981491632495195,184943732.26756257,-34.40619090292014
3496.5034965034965,0.5305280197507257,-0.37885159030470805,188200780.5315558,-35.5307408732725
4032.258064516129,0.4969977669551648,-0.3954024340712641,205987327.45397332,-38.50512296880663
4761.9047619047615,0.46811482914605734,-0.28747439977888894,181999999.77502275,-31.554537524568616
5813.953488372093,0.42372356965028285,-0.25054770230033657,178428235.10938737,-30.595820438313364
