period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
54.6448087431694,1.3391473288754603,-1.7635522203775253,33935897.15821092,-52.788904982819744
62.893081761006286,1.276143197256569,-1.6539015770386696,34760907.552527994,-52.34637982640482
74.6268656716418,1.2143027543125524,-1.6433707958874073,39462320.847499475,-53.53894240053944
90.90909090909092,1.1436949822546008,-1.4729834595306959,40041653.77532896,-52.17252150452273
108.69569943291279,1.1146308955466055,-1.3375726794172837,41733094.55650392,-50.19475765024767
126.58229450408791,1.1307618507049193,-1.1886862432739238,43151244.25707381,-46.43057029104339
149.25370906661058,1.0131980090911468,-1.1685421870087105,45217615.78341848,-49.07269859504379
181.81821487603906,0.9341151934566749,-0.9626876891607252,41434356.42351354,-45.86300986929239
217.3913043478261,0.8438080957719538,-0.8965136765817857,41733008.178834386,-46.73467036858164
250.0,0.9146884148690242,-0.7692598554490596,45227737.969905816,-40.06408857793828
294.1175605536586,0.6945566470365133,-0.9075483993164958,48651029.517247856,-52.572777416888734
363.6363636363637,0.7405650902088728,-0.7461371455991157,50898111.37520413,-45.21473954537782
436.6812227074236,0.8434044606207951,-0.5977849628339562,59104647.60901091,-35.328104542306356
505.0505050505051,0.6520360908133214,-0.5603184685894781,47277324.619858295,-40.673673566995824
595.2380952380952,0.5476475641432492,-0.34051899961076226,31351597.009621732,-31.872725976923352
729.9270072992701,0.5463126642874027,-0.19146928093437932,30980432.21429554,-19.314320741261962
877.1929824561404,0.3821807130248379,-0.31581626903219934,27308060.2175924,-39.56873509363009
1010.1010101010102,0.4005615920521632,-0.2536907461592353,28759939.134949025,-32.347620916171586
1190.4760487528513,0.33733778483619936,-0.18203092721065264,22153759.507158276,-28.35175414961799
1449.274942239147,0.3086764532048493,-0.4583969158984008,56058660.8349356,-56.04436590784347
1754.3859649122808,0.556232548415948,-0.042955345861577045,69156109.4537276,-4.415931536612779
2000.0,0.5330643284581896,0.05938438727043217,72871229.69546585,6.356649890354419
2380.9518140590917,0.2784178165166459,-0.1232944490963913,27959212.630027756,-23.885662102580053
2941.1756055365868,0.13499737603003126,-0.32165151191891617,45327801.22040587,-67.23217131978043
