period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
3.4129692832764507,37.04598605933773,-34.28654698112432,1101380452.8096354,-42.78466554822212
3.937007874015748,34.70391640968035,-31.13943888865663,1084030192.2007813,-41.901276414550935
4.651162790697675,32.1375342895865,-27.074862019676278,1040232348.5201138,-40.11308399232357
5.6818181818181825,28.918486977686904,-23.239634667798416,990443000.8937436,-38.78624787816044
6.849315068493151,26.07673349358385,-20.777628375590137,964378036.5778497,-38.54741648429847
7.874015748031496,24.615617585937354,-19.07492291653152,967119985.7164689,-37.77251299114325
9.345794392523365,22.228316417903663,-17.363989334314464,941726162.4256413,-37.99571851436139
11.363640237604628,18.7834284982396,-15.694800479437788,862301061.1197015,-39.88099466649589
13.698630136986303,16.880746291313713,-13.849324063223865,827161458.986593,-39.36618371961024
15.873020912070132,15.127416719517312,-12.889484543481633,794039790.0979204,-40.43302822633593
18.51851851851852,13.765762118480376,-11.933069421286264,778424274.0997885,-40.920900602403975
22.727267561984647,12.281993981313086,-11.0012359972803,782575197.046622,-41.85146146694815
27.027027027027028,10.776648534962337,-9.936281593778425,735488574.1940379,-42.67666451822865
31.25,9.82818256025316,-9.349762176332632,728290435.152117,-43.57097384124978
37.174721189591075,8.914065353073086,-8.800834288801829,738793605.2556543,-44.633778690653195
45.45454545454546,7.980276189014734,-8.208667186847542,754537847.3447486,-45.80826598076105
54.6448087431694,7.1851072189852525,-7.633965630928266,760623087.8668811,-46.73491502436883
62.893081761006286,6.765937062146919,-7.249680734713858,783293799.207494,-46.97675716020123
74.6268656716418,6.254848310266617,-6.87965199508152,817116962.717712,-47.72348756105923
90.90909090909092,5.828654416617399,-6.26094383493691,842492895.8066212,-47.04786054283741
108.69569943291279,5.33323525128088,-5.729892326905456,843541405.4814291,-47.053401735784334
126.58229450408791,5.073255349448488,-5.332428655842918,868488025.4784204,-46.42676513139146
149.25370906661058,4.832506182982334,-4.957777233345049,906081016.144607,-45.73308509117832
181.81821487603906,4.50306520193372,-4.444128429721781,921743700.1487621,-44.62258786331113
217.3913043478261,4.181111790549681,-3.928802727721712,906306607.7266384,-43.218035096142664
250.0,3.8768043830435177,-3.6106164544125194,888655280.1625609,-42.96391512637106
294.1175605536586,3.6730811437472495,-3.2592637706426286,898268851.1716837,-41.583856245230194
363.6363636363637,3.3715554197119304,-2.8137540492494875,888153761.338759,-39.846911853967406
436.6812227074236,3.163400578846763,-2.520679770233823,904862863.1873645,-38.54874748607021
505.0505050505051,2.841634481704613,-2.2429369914950006,838308246.0505702,-38.28446573144495
595.2380952380952,2.5971566390172054,-2.0014854130795294,810506630.8835822,-37.61945917520041
729.9270072992701,2.353713747836106,-1.7269273674272978,787850462.2588179,-36.2676170308336
877.1929824561404,2.1089679781040225,-1.4939797083719601,742102268.2990227,-35.313517977538815
1010.1010101010102,1.8979761935749115,-1.311730334087426,680969197.8236148,-34.64914730692696
1190.4760487528513,1.7637500852563337,-1.20467253791299,687845654.5702268,-34.33376786052955
1449.274942239147,1.6004396601702822,-0.9824511126122094,647320534.3531016,-31.5442351406945
1754.3859649122808,1.3766744986544752,-0.6689858250303591,520554181.04686165,-25.917126450672786
2000.0,1.420902431041173,-0.9198827118233641,725750446.9312825,-32.918749152302645
2380.9518140590917,1.021725930273852,-0.7829641722179681,499657087.4023421,-37.46349672986987
2941.1756055365868,1.3719388980327798,-0.36241065848420917,750058831.5766208,-14.797219164005671
3496.5034965034965,0.6731692773688629,-0.6824741709299526,406935574.5991695,-45.3932617816854
4032.258064516129,0.9456663291908286,-0.4549937745469673,562426608.4705571,-25.693865502398538
4761.9047619047615,0.4686818453752367,-0.49405287154042254,279689234.07918185,-46.50957093632917
5813.953488372093,0.9033282133967415,-0.9845102319359352,1314570385.777158,-47.4623521507152
