period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
250.0,2.8295502866650115,-2.53788873055224,457440891.4453139,-41.889660496600165
294.1175605536586,2.410357364041526,-2.4374430590006013,437727920.31895673,-45.320120409819694
363.6363636363637,2.3758576237405054,-2.3055640123752554,504778676.48584974,-44.13974323930371
436.6812227074236,2.109814503027219,-2.2829314215764307,534430148.38183546,-47.25684313615739
505.0505050505051,1.7501922960960887,-2.091577114346994,475766148.5220235,-50.07804239377004
595.2380952380952,1.5793751922576178,-1.849027419353155,445792732.35988265,-49.497194524670654
729.9270072992701,1.6588844478027749,-1.8160491362058229,559294050.1131512,-47.58961518887473
877.1929824561404,2.9651196676727727,-1.6412703559383186,1276036212.1134088,-28.965661275591142
1010.1010101010102,1.4880569493617652,-1.9627165785853642,776101058.1993122,-52.83198150290757
1190.4760487528513,1.4326310342483726,-1.623957169643202,707087371.6476767,-48.58173753047307
1449.274942239147,1.1416444921394004,-1.6739258878000631,753554063.0307139,-55.705380531105526
1754.3859649122808,1.018981561046636,-0.9175502451719139,417776986.40553594,-42.00171179707463
2000.0,1.1761558180385843,-1.3464127341407655,809599257.7497953,-48.86123521831821
2380.9518140590917,1.0804554018826285,-1.1593561233742418,757342646.4297844,-47.017495565704515
2941.1756055365868,1.0531804226224524,-0.9273542572055766,733526011.4251275,-41.36480379467277
