period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
3.937007874015748,77.45989604925047,-37.68637841632821,3699967709.4495444,-25.944200933135
4.651162790697675,67.69723478429253,-32.51935082029815,3322641936.9127336,-25.657978712464615
5.6818181818181825,57.210896378596075,-27.60516519730425,2903723942.779528,-25.758046582925612
6.849315068493151,49.78194443517021,-24.149410609917037,2655721931.9604235,-25.878199961790816
7.874015748031496,44.64099583848058,-22.416071864696544,2488451049.9012475,-26.66310083321228
9.345794392523365,39.37269658536397,-20.055914864376827,2311033170.2115536,-26.993673231303767
11.363640237604628,32.80882968626734,-15.826357296153057,1909693239.7684035,-25.75178005516557
13.698630136986303,27.931067715611306,-13.53952427624635,1671562295.1543937,-25.861686876651834
15.873020912070132,24.81949540434218,-12.468941229718054,1550942038.9683383,-26.674265413778954
18.51851851851852,21.528880613716858,-11.278226098401891,1385405551.8293324,-27.64846753642354
22.727267561984647,18.464697056438286,-10.558794656017357,1302302701.654869,-29.762513710527493
27.027027027027028,15.710345198890929,-9.441860181294533,1150007996.6318462,-31.005713719033924
31.25,14.04708071351402,-9.004204406330278,1101852727.6131372,-32.659945662127775
37.174721189591075,12.6164222487985,-8.611865111866177,1098611333.3006032,-34.31712074987666
45.45454545454546,10.944917400622144,-8.145387325434031,1071578316.3832104,-36.65722867182792
54.6448087431694,9.531407877970441,-7.412832055425036,1009044208.358759,-37.87316636405575
62.893081761006286,8.676506134780862,-7.07316923163796,998168840.2852992,-39.187242040376354
74.6268656716418,8.076024725954182,-6.69502410750875,1040106591.6571938,-39.65872992365411
90.90909090909092,7.247898022422186,-6.166007712380145,1042591259.0341078,-40.38882564852584
108.69569943291279,6.6382357796755205,-5.896145685934521,1085220670.726673,-41.61179480076041
126.58229450408791,6.153558082676507,-5.4970851897504165,1091515015.9045393,-41.77499391279551
149.25370906661058,5.765580191001733,-4.934331680721471,1088626847.0379512,-40.557761373427354
181.81821487603906,5.216813692534701,-4.533345905996755,1099942283.5289543,-40.99023306375572
217.3913043478261,4.820234462560583,-4.237009524553456,1133996323.4435444,-41.31562809722985
250.0,4.5188560601023715,-3.8004692716326396,1103882478.4576657,-40.0646622283054
294.1175605536586,4.103783767007817,-3.4087347789402553,1060166219.6202503,-39.71411249599202
363.6363636363637,3.6732146677639745,-2.9335268416151243,1017729182.719722,-38.6117934283625
436.6812227074236,3.2748939436931024,-2.62508418503098,974276036.8982756,-38.714908839970484
505.0505050505051,3.158635513064415,-2.468155211978716,1027845100.7045121,-38.00403997061717
595.2380952380952,2.9641097369111473,-2.0385584255280667,975643614.1382153,-34.5181428706004
729.9270072992701,2.5867938403261617,-1.8338368225497526,929497969.2644619,-35.33369255914522
877.1929824561404,2.5111102568160653,-1.6605806018458864,1006901777.2030044,-33.476400374330716
1010.1010101010102,2.2771177767251674,-1.0943874392465265,816575721.9023368,-25.669034114347834
1190.4760487528513,1.9035449285206016,-1.0397632196305575,709337286.4647528,-28.644456179279395
1449.274942239147,1.711763643412205,-1.0665473998739228,746630102.5867333,-31.925767113898115
1754.3859649122808,0.8484293455043387,-1.8611757946074898,929623569.212537,-65.49381449290237
2000.0,1.322206796580576,-0.7372119511265864,580497500.3746828,-29.14236626304262
2380.9518140590917,0.7893387510167007,-0.5510653037314227,279456010.8256709,-34.920255873376
2941.1756055365868,0.9761179852987818,-0.7440195671363442,561129750.5981163,-37.3154827374702
3496.5034965034965,0.8507861580591158,-0.19556388394995378,337478508.0403457,-12.945285178046122
4032.258064516129,1.37090166727413,-1.1766843737679147,1666875186.1619043,-40.640442376506726
4761.9047619047615,1.4868869121880934,-0.1059082777843291,1340122978.6869109,-4.074194434593996
5813.953488372093,0.04202473942566597,1.3979914394179225,1440400019.0963216,88.27816162070872
6993.006993006993,1.1254482765411022,-1.20951967122606,2417512510.9325595,-47.062065210655355
8064.516129032258,0.8110502685051215,-0.7165400616052319,1196276538.4478526,-41.459690429657215
9523.809523809523,0.40794799555905326,-1.3571992807307505,2422555069.4131036,-73.27023286994235
11627.909680909228,0.30293689674251023,0.6933125268769289,843046967.9132352,66.39749477377902
