period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
74.6268656716418,2.2753163013638944,-1.601933809319874,73186183.16233428,-35.14741658863425
90.90909090909092,2.0291883967732174,-1.3702394559998075,69026918.32166125,-34.029770877517294
108.69569943291279,1.8204939337799335,-1.1388239849216504,63478826.12349263,-32.028355205093675
126.58229450408791,1.6754776905425122,-1.0218256395514604,61744257.44708041,-31.3778135954058
149.25370906661058,1.539783246640918,-0.8652669115664638,58970796.691874504,-29.333405554516386
181.81821487603906,1.3693042636372967,-0.6843751033472121,53961909.4262301,-26.555777067825673
217.3913043478261,1.197213758847554,-0.6221056563539983,50119190.66779371,-27.457646578236478
249.9998750000625,1.1110984170956277,-0.5323344867695585,48061669.87647983,-25.5993844410142
294.1175605536586,0.9908819231343833,-0.4675243014235235,44716376.16473244,-25.259178012772757
363.6363636363637,0.8514334622011654,-0.3895535823500442,40376074.149659455,-24.585361935712786
436.6812227074236,0.7258887667655998,-0.3456492289783364,35749337.461491145,-25.462567257914163
505.0505050505051,0.6551709987621915,-0.30232339303068123,33303484.471805226,-24.770582472567135
595.2380952380952,0.6043487317000663,-0.22204433065589121,31251333.567567836,-20.173883928896963
729.9270072992701,0.5270986374078871,-0.19105489116385171,29059113.76553891,-19.923816223856214
877.1929824561404,0.47498206131216636,-0.160140651721208,27913651.344943292,-18.63158267793144
1010.1010101010102,0.3938370847004311,-0.16399105122419813,23283494.67568988,-22.60650892862992
1190.4760487528513,0.3482560071953004,-0.13711215214977393,21120939.32144143,-21.490095624712556
1449.274942239147,0.32202688912738153,-0.05639426321944582,19618424.179548338,-9.933074409592052
1754.3859649122808,0.2614603935802429,-0.09990846536247412,17407521.25415472,-20.912707414376687
2000.0,0.22394104050819663,-0.05234992860876368,13397220.015069362,-13.157560930633487
2380.9518140590917,0.274006931295922,-0.02302889739217073,22800315.15563199,-4.804130439846716
2941.1756055365868,0.13094853787364097,0.0002747946502168717,6387551.909778712,0.120234642055544
3496.5034965034965,0.17177393360788212,0.12019311465726253,19463883.108553395,34.981130387736286
4032.258064516129,0.13568955598356094,0.17401829704804583,24867621.361538578,52.054923905482035
4761.9047619047615,0.2565387915984241,-0.2637291335201472,81639065.7383766,-45.79180360470371
5813.953488372093,0.01760144697387151,-0.2537710601859696,47648614.876923345,-86.03234473830386
