period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
15.873010833964814,5.02498526276567,-8.681926179310109,202293145.1876815,-59.93830313212984
18.51851851851852,4.384401881433971,-7.351150710664773,171829461.64137414,-59.187140142372805
22.727267561984647,4.293742139354835,-6.57920730797217,177663748.94938076,-56.87060846282696
27.027027027027028,4.703561578916579,-5.622015807569045,183920380.2294612,-50.08304943063584
31.25,3.9364467091320128,-5.52166592629588,181999788.13541678,-54.51457806138503
37.174721189591075,3.6868674659557463,-5.589759758509295,211109681.93868038,-56.59214222138213
45.45454545454546,3.755129569988982,-4.764899219196469,211883680.49001107,-51.759004593233165
54.6448087431694,3.286014489922816,-4.309523542913534,203264443.32860503,-52.674456073912474
62.893081761006286,3.3201090459861073,-3.9685532872584313,213256711.3249688,-50.08399997887302
74.6268656716418,3.177388130437979,-3.646993999404092,221133110.55783716,-48.93648608109162
90.90909090909092,3.2158577248012477,-3.0741605880569267,227882904.4549533,-43.70949899185771
108.69569943291279,2.6960998232976197,-3.51808202612758,270454101.66056305,-52.53506804314109
126.58229450408791,3.346022599998902,-2.9444179052905906,318479839.39743936,-41.34698604976345
149.25370906661058,2.5443933912246877,-2.7934030008641053,269881749.755176,-47.670926818047775
181.81821487603906,3.067579386956799,-1.7443139928085998,286754536.2428547,-29.6238072590683
217.3913043478261,2.723068412458636,-1.6120119483508422,275706066.7632554,-30.62483857452681
249.9998750000625,2.8376178512015593,-1.249154236105636,304357961.64450204,-23.759683869296726
294.1175605536586,1.6200722882778131,-0.9130633536399761,128823846.32773739,-29.40535588842537
363.6363636363637,1.4542174269716575,-1.6527390555197654,223196507.43289456,-48.655992581753274
436.6812227074236,1.9788204072776867,-0.530416909344794,232124636.17294386,-15.005229401478024
505.0505050505051,1.526915708053143,-0.848033049928145,195134853.49726048,-29.04733605737326
595.2380952380952,0.7014732834745139,-0.8113904796928082,86727561.70263466,-49.1555261323447
729.9270072992701,1.3248590683939274,-0.8319207272242323,226247951.77311715,-32.12600572222745
877.1929824561404,1.7807029112182549,-0.23839795180745257,358594382.3826023,-7.62533502218287
1010.1010101010102,3.3550820361489535,0.3486665879389514,1455614903.3205779,5.932990633299618
1190.4760487528513,2.0839495410698583,-0.5313206347793133,697359142.6235073,-14.30331885556291
1449.274942239147,0.7854960773564246,-0.41475237020106354,144827506.40511015,-27.8346495148852
1754.3859649122808,2.8848542268745625,2.302071909303015,3026730164.7659025,38.5893603891237
2000.0,1.8999489966220675,-1.043888478093446,1190399623.297653,-28.785702369670197
2380.9518140590917,1.6801769314336972,2.8057304084347727,3225124169.7923913,59.085238609082
2941.1756055365868,0.14843007653809154,-2.0418805407869733,1561279872.1527479,-85.84232070901815
