period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
74.6268656716418,4.078006243398468,-2.6730819220719524,224716603.7786446,-33.244338492573334
90.90909090909092,3.5631186780212394,-2.417402476255004,213461275.70105928,-34.15498122487545
108.69569943291279,3.1841616050295523,-2.2354747059607663,208372505.1753989,-35.0711844909307
126.58229450408791,2.9329728839768063,-2.0553212504020446,205635141.8126817,-35.02138082975789
149.25370906661058,2.6694715933943325,-1.8781000313272125,201382217.68174553,-35.12820642056761
181.81821487603906,2.374921615143632,-1.692703326544684,195860728.0626577,-35.47901901384248
217.3913043478261,2.1408681782373127,-1.542102150902511,191667620.11843216,-35.765819170435165
250.0,1.9891999752456684,-1.3888914383679767,186365624.75972864,-34.9233652150257
294.1175605536586,1.8330532794868908,-1.2795133140746897,186149259.4375693,-34.9159261728473
363.6363636363637,1.6204218171551381,-1.104980190335166,177162304.22849458,-34.29042826571574
436.6812227074236,1.4547657590166623,-0.9727705319509871,169382578.28272858,-33.76979398662676
505.0505050505051,1.3673789025096237,-0.8755131617392529,168628664.23629865,-32.630854484100176
595.2380952380952,1.2092198550027355,-0.77308291041694,155289025.85903376,-32.59174512787062
729.9270072992701,1.079582582667137,-0.6700702352687933,149253931.2129313,-31.826852515837256
877.1929824561404,0.9671358373070776,-0.548086658505443,137289172.0741249,-29.540711255558264
1010.1010101010102,0.8990759378309567,-0.525377069544165,138722850.4711991,-30.299976763788145
1190.4760487528513,0.7702205310106381,-0.41508077403857124,115423467.68278691,-28.320742290462007
1449.274942239147,0.7139019257003908,-0.3884472086765281,121245297.26894636,-28.551427332603243
1754.3859649122808,0.6011014922424353,-0.3784301719924199,112104868.1089565,-32.19292584811376
2000.0,0.5579969623312168,-0.3406540614850868,108263153.77189171,-31.403834589097492
2380.9518140590917,0.5286824023149018,-0.25820566435699244,104389516.32657805,-26.030636370044796
2941.1756055365868,0.391242877253833,-0.34134413793393,100422230.14521873,-41.10342791169716
3496.5034965034965,0.6222311894538117,-0.3311537604590736,220016853.97384584,-28.022074626214923
4032.258064516129,0.6554308388795852,-0.24332899487401213,249625257.68173102,-20.367466427916536
4761.9047619047615,0.02124201864361708,0.05066885977766596,1820498.4432589829,67.2549986601761
5813.953488372093,0.36781609964729817,0.006382514918046333,99649251.317007,0.9941230693608406
6993.006993006993,0.34611211238335404,-0.36248674548260035,222472831.54270977,-46.32378201180924
8064.516129032258,0.1454034623460202,0.03798227944338673,23067749.36178043,14.63966668727371
9523.809523809523,0.2704745583263168,-0.4920167849749907,380240313.24100584,-61.20124821288681
11627.909680909228,0.03609947874822858,0.0854945819729169,12683553.530785892,67.1084436943017
