period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.8547008547008548,35.82950485597812,-11.017589229661809,152105254.232364,-17.092687036606556
0.9803921568627451,29.11838631416411,-7.942282368192383,113112221.67186725,-15.25677484690248
1.1627909680909227,23.659811398616913,-7.886378799158879,91598737.25363107,-18.4344584365932
1.42857102040828,18.90334755075375,-7.1652346042671775,73942212.98503785,-20.75900298688903
1.6949149669635648,18.505563917318803,-6.641949433876445,82982762.65689136,-19.743892226793093
1.9607839292580533,14.941844480362144,-1.8495726914151491,56292756.090250984,-7.056449425749782
2.3255808545160805,8.443821001024936,-3.370527755745346,24346111.18734911,-21.760446862804173
2.857142857142857,6.912305828188875,-4.249533118066252,23824411.115595356,-31.582283156034833
3.4129692832764507,3.5640371454303175,-1.021527333318637,5941760.737972225,-15.993406188109967
3.937007874015748,0.4221631863591493,-1.2321274681872953,845852.3044694148,-71.0870287638419
4.651162790697675,0.44971301246243295,0.6073689733620218,336444.5678016829,53.48271544663238
5.6818181818181825,0.6466361564643787,0.07840656810959343,305320.67101786856,6.913534871956717
6.849315068493151,0.19287488239962788,0.14770841554125538,51197.122432547076,37.445796874624584
7.874015748031496,0.5955098873665239,-0.035925664849880815,354945.93657981127,-3.4523310918691394
9.345794392523365,0.3340953031547459,-0.07363699691460487,138537.8734880883,-12.429668194931388
11.363640237604628,0.15395655293980065,-0.08950247487866261,45642.49327156901,-30.171531596082914
13.698630136986303,0.16970954634120683,0.2436150828693624,152935.37213757436,55.137778079259995
15.873020912070132,0.26948763486265,-0.10740063587073846,169187.2958257163,-21.729082292605547
18.51851851851852,0.41464329762686003,0.20856034894098832,505260.79369776865,26.701819233269322
22.727267561984647,0.4279920468848895,0.060499380482095994,537800.5367757983,8.045813671976653
27.027027027027028,0.2926061298427868,-0.13695268221771967,357274.8705457067,-25.08168433800993
31.25,0.29149666389540135,0.12361086995708988,396775.14923461014,22.97965753117427
37.174721189591075,3.057885984194513e-06,-0.12606085445716553,74820.13386482825,-89.99861016362418
45.45454545454546,0.09253121146491139,-0.15858174458385224,194065.72948896475,-59.73677176789386
54.6448087431694,0.09682668254838508,0.05174632346994074,83417.56747900475,28.121034118999415
62.893081761006286,0.08489480764954539,0.12848037012901353,188896.5705532924,56.5448305765772
74.6268656716418,0.0876032252503973,-0.05554025094741513,101690.21722233674,-32.37460691261513
90.90909090909092,0.025265946051988068,-0.06674797608210283,58647.23804749931,-69.2669663631252
108.69569943291279,0.022371392170482545,-0.055282334387894906,48962.047206942305,-67.96803950986491
126.58229450408791,0.024133795633779632,0.03239529028834979,26162.269978814424,53.314680509408056
149.25370906661058,0.03025146455791355,0.009460024810115436,18990.97400562212,17.365139737213966
181.81821487603906,0.014246596532348976,0.0035687969060928396,4967.083660580527,14.063295632591963
217.3913043478261,0.02149901141449899,-0.01458694155224747,18584.352308921032,-34.156640935309646
250.0,0.017488374182415646,-0.03856697051431435,56779.58220640039,-65.60786065165655
294.1175605536586,0.014920409791684824,0.0005015934199252915,8302.010398598097,1.9254408590878294
363.6363636363637,0.013687235409832616,0.015831969971085273,20171.743674732126,49.155555370021695
436.6812227074236,0.001415232948489592,-0.03174911066924223,55859.879100738275,-87.44770069776268
505.0505050505051,0.009364402693268752,0.01888540899236551,28423.068151124884,63.62530950281924
595.2380952380952,0.007367087777893976,-0.0016710674301160973,4302.113189617187,-12.78007600865945
729.9270072992701,0.008459658685928675,-0.0016147230686323424,6857.036429791063,-10.806253013143753
877.1929824561404,0.0012269114235848326,0.007556164404201576,6510.433999385797,80.77724506894374
1010.1010101010102,0.012148331643735084,-0.02451021061776449,95734.75143066232,-63.63497433380438
1190.4760487528513,0.011321724302759992,-0.013971243155818538,48757.3575206404,-50.98010523862653
1449.274942239147,0.015482836811136632,-0.001968226909146301,44712.02554798639,-7.244760636494239
1754.3859649122808,0.0002823452251734979,0.0026436322457244832,1570.591727707623,83.90380485616342
2000.0,0.0033587699428242646,0.0038015601608049963,6518.294487618753,48.53862812567006
2380.9518140590917,0.016387686003840617,-0.009376001516634036,107492.60028486855,-29.775470574720856
2941.1756055365868,0.0014067436677137714,0.0030688601425937928,4245.36764084982,65.37361535064254
