period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
5.6818181818181825,25.061997301109724,-3.2238893206234622,459469382.99251425,-7.330078153060956
6.849315068493151,21.608771117669413,-3.463899689826402,415466811.110231,-9.107071184903582
7.874015748031496,18.865440258979277,-2.7049601442353612,362224872.5525739,-8.159557716749765
9.345794392523365,16.144035726583702,-2.668721620897236,316926939.0067743,-9.386506162546606
11.363640237604628,13.52373422824243,-2.2309474073342748,270384469.8526515,-9.36745181469923
13.698630136986303,11.34898503756939,-1.9188477672032251,229848906.2097094,-9.596616444887156
15.873020912070132,9.919156721661437,-1.5646326342554047,202718312.66040134,-8.963890925360158
18.51851851851852,8.505524891688433,-1.369470461091238,174074022.3128833,-9.146665357049086
22.727267561984647,7.063364886068429,-1.160330160520976,147484145.24915695,-9.328909459015094
27.027027027027028,5.982474569268278,-1.0114418671053809,126011433.02818419,-9.596108305375008
31.25,5.190541367735065,-0.8756436450559667,109666215.92216808,-9.575630090226488
37.174721189591075,4.4473920487765035,-0.783677865205886,96017109.28545004,-9.993535863413312
45.45454545454546,3.7216990719212544,-0.7140068458334993,82673766.79396516,-10.860219654778055
54.6448087431694,3.154186810310263,-0.6327479842883429,71625664.1729402,-11.34330015854222
62.893081761006286,2.7450611872488992,-0.5776791149382504,62681124.222841226,-11.884090982278337
74.6268656716418,2.382456803700052,-0.5344112238227757,56347581.40918476,-12.642802359357065
90.90909090909092,1.9993236390240454,-0.5074842605653012,48989198.59226201,-14.242481779869856
108.69569943291279,1.6708805775996969,-0.42384579586789134,40906892.31835175,-14.233769517050849
126.58229450408791,1.485642786365386,-0.43057632621369335,38356653.3120578,-16.162906299612676
149.25370906661058,1.2507685328250115,-0.38509565652728944,32375905.086074807,-17.112930633910757
181.81821487603906,1.0517859921667598,-0.37087997671413303,28641793.578026097,-19.423630751620735
217.3913043478261,0.8965199811181388,-0.3385925148533003,25286049.60108256,-20.690259862660557
250.0,0.816891902006958,-0.3552299897008335,25124510.216558717,-23.50208111602041
294.1175605536586,0.7365419327747476,-0.30860766206326357,23755813.89671892,-22.733458510419883
363.6363636363637,0.6032903459769895,-0.2938109697511814,20737873.078712497,-25.966740113361137
436.6812227074236,0.5284702974116898,-0.2800821426080945,19784557.349203534,-27.922987480994156
505.0505050505051,0.47228759407137283,-0.2666885661410062,18817234.800063156,-29.452291458225485
595.2380952380952,0.3901477794886721,-0.2299316126225053,15460816.25161512,-30.512755303956858
729.9270072992701,0.37397825204529334,-0.23474810653486206,18023929.817117896,-32.11670734051505
877.1929824561404,0.3125303572097841,-0.1976099030217758,15189833.874634724,-32.30476917102883
1010.1010101010102,0.31103360235354205,-0.23605000517160277,19504520.608885527,-37.195634632262006
1190.4760487528513,0.2723652600298844,-0.1675772123926818,15419055.436417636,-31.602592161565486
1449.274942239147,0.0297307231929053,-0.19851220931815045,7395528.9116248805,-81.4822500171482
1754.3859649122808,0.19040137236024998,-0.17355241891319945,14747814.818822451,-42.349429564929
2000.0,0.19242893872187228,-0.07311227740366302,10733535.976401238,-20.804002007738617
2380.9518140590917,0.16563874630815004,-0.0990237573237594,11230334.429682354,-30.87223467448726
2941.1756055365868,0.15486343991298543,-0.1294731353414211,15178049.576449746,-39.89721294775098
3496.5034965034965,0.34753301044874607,-0.34417702082920676,105943083.62206171,-44.72201858600617
4032.258064516129,0.5673519099179057,-0.022692641333600078,164648529.87954092,-2.29046534986495
4761.9047619047615,0.48239424373656753,-0.08766830684446283,144979720.80911702,-10.300277666154214
5813.953488372093,0.17036611933898463,-0.0018863398593975044,21374773.52374339,-0.634368480934441
