period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
13.698630136986303,15.306203988034419,-11.004749310435052,616574774.5022523,-35.715119955020135
15.873020912070132,14.015623287313625,-10.025762127902695,596978175.2254447,-35.57718640977677
18.51851851851852,12.631597450262882,-9.116546281563414,569154557.9300668,-35.81894543462115
22.727267561984647,11.213271846850326,-8.017962291465711,546976484.9964789,-35.56636696575962
25.0,0.0,0.0,0.0,0.0
27.027027027027028,9.998162851237108,-7.10024358917761,514741459.60962695,-35.38064916877802
31.25,9.195276086072074,-6.483878806369608,501040324.51773834,-35.18886916693377
33.333333333333336,0.0,0.0,0.0,0.0
37.174721189591075,8.356358844354835,-5.815049982281088,487977978.25915784,-34.83340944158133
45.45454545454546,7.42936396654732,-5.0821786888234985,466445823.09023243,-34.37472191114109
50.0,0.0,0.0,0.0,0.0
54.6448087431694,6.628122566500023,-4.509892936905137,444810675.46264565,-34.23207019528361
62.893081761006286,6.14842955007578,-4.112723746210663,435853802.0136755,-33.778816830531085
66.66666666666667,0.0,0.0,0.0,0.0
74.6268656716418,5.5223798246481826,-3.6942836154845096,417235439.2536602,-33.78117162160396
90.90909090909092,0.0,0.0,0.0,0.0
100.0,0.0,0.0,0.0,0.0
108.69569943291279,0.0,0.0,0.0,0.0
126.58229450408791,0.0,0.0,0.0,0.0
133.33329777778727,3.8071338438283147,-2.426008761215622,344150591.91666925,-32.5063904862504
149.25370906661058,0.0,0.0,0.0,0.0
181.81821487603906,0.0,0.0,0.0,0.0
200.0,2.9468768139121635,-1.7901714542417728,301146740.7610324,-31.27788240847595
217.3913043478261,0.0,0.0,0.0,0.0
250.0,0.0,0.0,0.0,0.0
266.6666666666667,2.454654621621131,-1.447062534176039,274219680.2526955,-30.520105470789915
294.1175605536586,0.0,0.0,0.0,0.0
363.6363636363637,0.0,0.0,0.0,0.0
400.0,1.8690284499366145,-1.0642248703316721,234347889.4044806,-29.657187906613277
436.6812227074236,0.0,0.0,0.0,0.0
505.0505050505051,0.0,0.0,0.0,0.0
533.3333333333334,1.5381518730264023,-0.8670228130243343,210588632.60720968,-29.40901194737246
595.2380952380952,0.0,0.0,0.0,0.0
729.9270072992701,0.0,0.0,0.0,0.0
800.0,1.179138421733628,-0.6490580210716693,183557887.29748705,-28.830632683817278
877.1929824561404,0.0,0.0,0.0,0.0
1010.1010101010102,0.0,0.0,0.0,0.0
1066.6670080001093,0.9695590427047849,-0.5302738310105627,164982696.9499463,-28.675249424360963
1190.4760487528513,0.0,0.0,0.0,0.0
1449.274942239147,0.0,0.0,0.0,0.0
1600.0,0.7370498624114044,-0.4105288511371523,144236062.23124766,-29.11733685975904
1754.3859649122808,0.0,0.0,0.0,0.0
2000.0,0.0,0.0,0.0,0.0
2133.3328782223193,0.6086805714041981,-0.32386665202961396,128443255.49248621,-28.016542044719735
2380.9518140590917,0.0,0.0,0.0,0.0
2941.1756055365868,0.0,0.0,0.0,0.0
3200.0,0.4695340181115449,-0.2507996701002068,114842563.96540838,-28.108721169622402
3496.5034965034965,0.0,0.0,0.0,0.0
4032.258064516129,0.0,0.0,0.0,0.0
4266.666666666667,0.3867596083036196,-0.20208386158565292,102899568.67708345,-27.587296492793733
4761.9047619047615,0.0,0.0,0.0,0.0
5813.953488372093,0.0,0.0,0.0,0.0
6400.0,0.28946837074498394,-0.1315816262300914,81953162.79299009,-24.44479041487289
8533.369742377567,0.2533992104860182,-0.11549655166946483,83813903.56889401,-24.502972743692446
12800.0,0.14610415812849725,-0.0554822424549867,39595839.11602371,-20.79399525974601
17066.681230234648,0.07583509281143645,-0.06083392163096654,20430101.696146365,-38.73613097852718
