period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
4.651162790697675,37.24125309203544,-23.280968939471254,1136278458.5867288,-32.01112005540561
5.6818181818181825,31.889929034729917,-22.3091243223385,1089968823.0297217,-34.975345120297746
6.849315068493151,28.043259677459428,-22.064185221060743,1104516000.836958,-38.19535121648523
7.874015748031496,25.5780526214751,-22.510355778172265,1157766941.8175297,-41.349884724238116
9.345794392523365,21.550894034266353,-22.325908922058264,1139729850.022433,-46.01193482482325
11.363640237604628,19.755494889424863,-19.818710507916244,1126998305.4742863,-45.09152388586956
13.698630136986303,15.888989356880153,-17.931844688751596,995881466.8612635,-48.45659581321382
15.873020912070132,15.20560578145606,-20.527821793630785,1311952766.7303731,-53.47148370805417
18.51851851851852,14.148551755642535,-13.607737727208569,903803821.7359629,-43.88376863153776
22.727267561984647,11.749434761209086,-10.703872659199245,727158099.1355392,-42.333887139278474
27.027027027027028,10.498963896749942,-11.307898474967164,815008469.4019489,-47.12443653625696
31.25,10.183481417341001,-9.625330067824558,777126642.0952654,-43.38600829758796
37.174721189591075,9.835874691579903,-8.920358099059534,830142629.3095833,-42.20553493522411
45.45454545454546,7.151889930600915,-7.065838372983264,581880657.9878848,-44.653226537657716
54.6448087431694,7.439628854584667,-6.845298848741841,707353315.1420407,-42.61756071761657
62.893081761006286,6.165469582774071,-6.4359835143760105,632738835.4164824,-46.22977297025533
74.6268656716418,5.610196942576582,-6.891418741980366,746354919.6355284,-50.85149998571341
90.90909090909092,5.446586259835431,-6.144683309863016,776286466.4208033,-48.44653873657391
108.69569943291279,5.0874961003576535,-5.4216768915349185,760971936.4358513,-46.82133257837327
126.58229450408791,3.958189034779784,-4.647065901580979,597385957.6542104,-49.57694121490439
149.25370906661058,4.319500492998026,-4.590716791205507,751076528.9454606,-46.7434762988116
181.81821487603906,2.8727741477482986,-3.7558379956857664,514876361.5877032,-52.58826434980891
217.3913043478261,2.50167756770719,-2.3767143752533144,327839058.4036716,-43.532652108985396
250.0,3.049318783810324,-3.1790761670077208,614413884.1697508,-46.19348165460329
294.1175605536586,2.779369711449397,-3.569091777880449,762267056.8390455,-52.09092936706196
363.6363636363637,2.5776373893191757,-2.6628777692268932,632572674.9467356,-45.93187085980439
436.6812227074236,2.655895148555222,-2.9028838696445236,856170295.6794235,-47.544103590249875
505.0505050505051,1.4787716141172047,-2.1004760072960424,422092597.6629324,-54.85378871626013
595.2380952380952,2.344341978307579,-2.4730365873579245,875391601.6995993,-46.53027304549613
729.9270072992701,1.5978674426746486,-1.7431590213796848,516939915.16794723,-47.49005886916353
877.1929824561404,0.8382207829586307,-1.7519336194376922,419048138.3743067,-64.43099963766363
1010.1010101010102,1.6047461368657456,-0.8542258149696569,422799982.60753936,-28.026913818448076
1190.4760487528513,1.469568574471997,-0.2936890876514447,338624564.0806347,-11.30151126152013
1449.274942239147,0.2570865562806091,1.0184439249118702,202517772.6631221,75.83275282257624
1754.3859649122808,0.09558892642417752,-1.5177493114842078,513871761.47092885,-86.39623106969213
2000.0,1.0987766527980327,-1.8546056643378825,1177066504.918705,-59.35502395647456
2380.9518140590917,1.7461336189144743,-0.20856040689895639,932540670.5569061,-6.8112125724568555
2941.1756055365868,1.682680406068751,-0.7424815629448974,1260067201.6588295,-23.80943671618024
3496.5034965034965,1.36650764556363,1.6367230045143422,2013229484.3421395,50.14133763634493
4032.258064516129,2.268288831621322,1.630409965484854,3985114787.7103925,35.707979963923954
4761.9047619047615,0.47795620873479705,-1.1580740573580863,946615870.8862777,-67.57325523925432
5813.953488372093,1.3421639404070689,1.8810464531595783,3931895036.830674,54.49138979580896
