period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.4926108374384237,4.750365407709895,-3.5957450517148737,2214551.2804385037,-37.12356252875789
0.5813953488372093,4.126677730710231,-3.397706986214095,2104025.821975835,-39.46639087908239
0.7092198581560284,3.496931035757841,-3.1587223060750698,1994630.852768665,-42.091002425332924
0.8547008547008548,3.0910833295129962,-3.028727780503103,2027288.3796948143,-44.416226074083575
0.9803921568627451,2.781629296137621,-2.905741220865183,2009138.6742396222,-46.25013149230495
1.1627909680909227,2.4164177800828064,-2.7748399967377413,1993849.9496634586,-48.94962885722891
1.42857102040828,2.1337948406183154,-2.6120797246056195,2058274.2871337174,-50.754785892957145
1.6949149669635648,1.8573559987370631,-2.5574422981719818,2144548.8720272616,-54.010773049569465
1.9607839292580533,1.6833223733382219,-2.562596309485709,2334477.8715550546,-56.69982463851876
2.3255808545160805,1.5280727515060502,-2.3890353621880647,2368822.833173318,-57.39624022838555
2.857142857142857,1.3676912965041546,-2.3695610348455993,2708676.7311730054,-60.00680840902504
3.4129692832764507,1.170861662318661,-2.3184999934851915,2916165.1224275823,-63.205846986463385
3.937007874015748,1.128165692634145,-2.261065227819571,3183825.623129483,-63.48295146357841
4.651162790697675,0.8856806056412385,-2.184695615214886,3273690.427951344,-67.93225373503824
5.6818181818181825,0.734032605963193,-2.311809008816197,4233660.150215588,-72.38460819792498
6.849315068493151,0.6930547441514939,-2.152771531278699,4436922.419972206,-72.15476182450317
7.874015748031496,0.6707250800495119,-2.1080574005368575,4880348.359452292,-72.35038066287612
9.345794392523365,0.6334804014642615,-2.1480143395741655,5936359.645704643,-73.56845173924216
11.363640237604628,0.6319086167099296,-1.896984157172205,5753803.709176599,-71.5764535597817
13.698630136986303,0.621609995493082,-1.939179216469683,7194524.078438787,-72.22658404265908
15.873020912070132,0.5900313763441168,-1.81972906424661,7356947.335750988,-72.03516288705315
18.51851851851852,0.5457520684705492,-1.8000115638941747,8297752.16218895,-73.1330298911296
22.727267561984647,0.557029740034245,-1.7608781600467474,9818291.111427186,-72.44594462566859
27.027027027027028,0.5390838372952484,-1.67035111901843,10545222.097123977,-72.11319808866763
31.25,0.5543488489815789,-1.616105027738168,11553377.944304267,-71.06724430035459
37.174721189591075,0.5738725568812517,-1.59203392972614,13483917.96620569,-70.17753984786889
45.45454545454546,0.58664959977995,-1.5375241285545314,15590441.350590438,-69.11540987722087
54.6448087431694,0.5832534952607386,-1.4519044190707735,16943691.5723663,-68.11387363720485
62.893081761006286,0.6152878904095747,-1.3950227928516623,18517145.527650137,-66.19967240805192
74.6268656716418,0.6376374716079707,-1.329725215931291,20554880.08887291,-64.38108290708188
90.90909090909092,0.6569017603528985,-1.2383469844450727,22624826.60700957,-62.055541230542225
108.69569943291279,0.6318889685425673,-1.1292777367836386,23052670.088398628,-60.7707430016496
126.58229450408791,0.6577216648058842,-1.0885014700913762,25930422.619707912,-58.857736057702965
149.25370906661058,0.6716490102947322,-1.0108741084780073,27844018.454709675,-56.39898321375299
181.81821487603906,0.6794806758469271,-0.8901794435884435,28879154.61754544,-52.645233221618795
217.3913043478261,0.6699228203678895,-0.7974704878794635,29866504.891453024,-49.96773523466826
250.0,0.6304201145951822,-0.7461158664924811,30210126.982543927,-49.804331370222215
294.1175605536586,0.6169790985877078,-0.6690314429070886,30853270.27457997,-47.31782903464686
363.6363636363637,0.5810240807664012,-0.5806472093255348,31075214.58203249,-44.98141200319981
436.6812227074236,0.526303661031148,-0.49638061744047746,28946735.49603005,-43.3240427765444
505.0505050505051,0.5038543146640668,-0.45341193792909384,29388999.66305119,-41.983634654067096
595.2380952380952,0.4622365855534071,-0.37009069753291857,26433203.03531746,-38.68258341634036
729.9270072992701,0.4074404840300415,-0.35852638529553515,27229967.982621912,-41.346093824921425
877.1929824561404,0.3872939211208603,-0.28098505731255735,25435748.12887597,-35.96120676090702
1010.1010101010102,0.3489679813162827,-0.24020167747312138,22960441.763180993,-34.54041811325589
1190.4760487528513,0.35298599292670696,-0.1626345957968649,22774515.035296645,-24.737391675187386
1449.274942239147,0.3282191825429644,-0.17773671657372936,25572242.788768858,-28.43635887762281
1754.3859649122808,0.4194665835737753,-0.14262994846799812,43615995.876190126,-18.779417993018107
2000.0,0.3889299060345757,-0.2850559568547655,58898857.77001988,-36.238573364886584
2380.9518140590917,0.28708062526579153,-0.16888186923982637,33452981.424920198,-30.46716304396341
2941.1756055365868,0.31756063576492016,-0.40585017583179667,98921899.69164023,-51.95831959921484
3496.5034965034965,0.05742962558780194,0.28309190519697863,36949988.45952455,78.53227978199887
4032.258064516129,0.18907097865919936,0.27035126680703275,55582453.40921183,55.03286550281331
4761.9047619047615,0.1797304140213176,-0.047628025864696916,20850120.786856655,-14.842068039903715
5813.953488372093,0.14946205198600576,-0.17688736233037533,39488785.52344038,-49.803658317839
