period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.17857139668367916,44.504972265528046,-102.89706073889181,284253310.8542519,-66.61058246540512
0.2127660027161708,44.88727988712189,-96.78566362596538,306721184.81663483,-65.11906067627072
0.243902379536005,45.23097044199686,-92.16455446504256,325591398.29719555,-63.859895459469826
0.2941175605536587,45.29358326235656,-86.59198344766465,355729641.5474549,-62.38732805585
0.35587188612099646,45.11249955301438,-79.707480715847,378080361.7514694,-60.491192138193696
0.4273504273504274,44.817476165452284,-73.67094432522892,402471026.22674906,-58.68589757434082
0.4926108374384237,44.22150739102269,-69.15573560984565,420386674.6895785,-57.403193391789856
0.5813953488372093,42.988179704305054,-63.684717563092455,434718453.3975258,-55.9800348188081
0.7092198581560284,41.693535780575516,-57.4752628301814,452869470.6496044,-54.04222855357963
0.8547008547008548,40.35837635168197,-52.478892433169754,474437816.3850354,-52.438269462005564
0.9803921568627451,39.00610278338808,-48.427003880411135,480114744.67135143,-51.14988280935063
1.1627909680909227,37.316265110819366,-43.90509581127588,488957454.5695732,-49.63778660314187
1.42857102040828,35.346934367230276,-39.02013419043205,501535489.4463276,-47.827702538263516
1.6949149669635648,33.43907819285828,-34.729206788844024,498940146.4949533,-46.08423000622303
1.9607839292580533,31.679066392709515,-31.49686152956131,495583549.8173427,-44.83475445374
2.3255808545160805,29.67250857900576,-28.150806030216764,492740602.1240375,-43.492528223162836
2.857142857142857,27.352892439044794,-24.57618302747548,489297906.8545478,-41.939241395399506
3.4129692832764507,25.34321746194229,-21.351364703457406,474687776.8732898,-40.113746391131116
3.937007874015748,23.684391488820907,-19.28780737283899,465204802.82080483,-39.158264326368105
4.651162790697675,21.81259408328471,-16.929871224254693,449117810.3961025,-37.81686980699385
5.6818181818181825,19.70308986214115,-14.721948219193324,435326688.22745335,-36.76671133655903
6.849315068493151,17.79741819740629,-12.935126164050297,419915221.47173095,-36.00957541835924
7.874015748031496,16.244893207357904,-11.559636418193614,396430848.1964744,-35.43511716951268
9.345794392523365,14.824298469965932,-10.322073191303105,386233771.7790323,-34.849271213072164
11.363640237604628,13.231367751026498,-8.796699130803782,363333006.7975096,-33.617418959121814
13.698630136986303,11.820424610903025,-7.519875218524901,340520652.60166645,-32.46355608453675
15.873020912070132,10.769357951039728,-6.779383886667476,325552940.0147665,-32.19069327849018
18.51851851851852,9.887509250122836,-5.978298213310901,313117377.37517244,-31.158473852727244
22.727267561984647,8.756819841852947,-5.11454215712554,296020234.50538784,-30.287657427678703
27.027027027027028,7.762086309795032,-4.404735058264771,272648715.2456342,-29.57352065827345
31.25,7.1426116433683005,-3.896686546811691,262014471.88314748,-28.61488947767629
37.174721189591075,6.442063099559113,-3.3631697519811365,248646929.42453104,-27.567444216789895
45.45454545454546,5.68123419671882,-2.808641855869101,231224676.38249958,-26.3064921827423
54.6448087431694,5.0432332598878356,-2.3741587615034674,215036436.3544198,-25.209238559625998
62.893081761006286,4.576225712219262,-2.0425220925938348,200043528.851303,-24.052799515631555
74.6268656716418,4.025204974580418,-1.720123854743095,181103120.3106446,-23.138869447520506
90.90909090909092,3.4574861052899872,-1.4338192283974374,161308479.6264293,-22.523781474706926
108.69569943291279,2.999614623988947,-1.2346325123920772,144850882.90270457,-22.37192088114445
126.58229450408791,2.700104509574349,-1.010269926986612,133243941.40549076,-20.51381686571509
149.25370906661058,2.4504245985268414,-0.8666287197141187,127702971.18651082,-19.476890192454608
181.81821487603906,2.021749291755853,-0.664019448354108,104277755.35102224,-18.182149399983995
217.3913043478261,1.7552496340109844,-0.5615460459333624,93508308.25644946,-17.740708569323434
250.0,1.5409064425501418,-0.5197704631998954,83734169.18614267,-18.64000927583042
294.1175605536586,1.3872723576246104,-0.44578158662886147,79091807.38587451,-17.81412029856416
363.6363636363637,1.1297398712507654,-0.39938913484619953,66126987.62127105,-19.46967763357754
436.6812227074236,0.9910185915639952,-0.4051714388523266,63396628.30676029,-22.23687584555546
505.0505050505051,0.7593018190069732,-0.32768842192097397,43747145.17412909,-23.343358451674444
595.2380952380952,0.728870546987424,-0.23857203357392257,44340750.04660209,-18.124173655892506
729.9270072992701,0.6843050691325626,-0.2828305223738437,50685231.73032237,-22.45582535754528
877.1929824561404,0.5781260187756775,-0.26607696668816516,44997564.8660792,-24.7137989044912
1010.1010101010102,0.4264665307755272,-0.18735249289316563,27757738.909173638,-23.716531160279256
1190.4760487528513,0.38497177104726277,-0.11215964455184424,24242153.32390921,-16.243224045519284
1449.274942239147,0.40531825744350075,-0.2160233269644414,38720276.97665219,-28.05637127871484
1754.3859649122808,0.6922718183902533,0.02721266524043331,106649611.29356585,2.2510934076757003
2000.0,0.41329187072324236,-0.20946075207173598,54380086.66301731,-26.876380528943788
2380.9518140590917,0.48106698143341203,-0.24457739731719852,87824802.29330087,-26.949062332128687
2941.1756055365868,0.18490518282509738,-0.1546640717136423,21646557.398988254,-39.91082033037901
