period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
505.0505050505051,5.3219058183588706,-2.831252806271138,2324417588.9603252,-28.012968284317523
595.2380952380952,4.872518020976515,-2.3598219900935735,2209630442.5455246,-25.841492777598802
729.9270072992701,4.096747510297016,-1.7814027742054561,1844927111.1990569,-23.50101457298279
877.1929824561404,3.656669970423915,-1.5349687986357035,1747275422.4053643,-22.77131531567599
1010.1010101010102,3.184727187692544,-1.3522858467827947,1531480471.6652439,-23.00684973974716
1190.4760487528513,2.702382018114184,-1.0582729235120534,1269953858.104478,-21.38568101688336
1449.274942239147,2.5363236772772773,-0.7707483417010124,1289823947.7283494,-16.903190821197988
1754.3859649122808,1.9967790223676953,-0.7503673302655637,1011029341.3538114,-20.595661335379233
2000.0,1.8300736162188247,-0.7931341448018191,1007697738.1159424,-23.43138775262957
2380.9518140590917,1.790708948374165,-0.624659459685586,1084630340.9729862,-19.23048831675268
2941.1756055365868,1.464047676064934,-0.4462716959650069,872626211.5318172,-16.952294379327377
3496.5034965034965,1.3288861437157935,-0.4702791157245796,879962447.8866141,-19.488346806006355
4032.258064516129,0.46355501471010213,-1.0158595185780375,636757581.5381389,-65.4719309326978
4761.9047619047615,0.40076445127953114,-1.1608919460542415,909648472.7780975,-70.95424326153217
5813.953488372093,0.6809821940207832,-0.846702605761881,869360829.0930487,-51.19113083494446
6993.006993006993,0.9335113184945996,0.1519425649489825,792262506.8558446,9.244654178662017
8064.516129032258,1.1553265615783381,0.37783771675761507,1509134910.7919116,18.109802527566597
9523.809523809523,1.0129061013193421,1.0743550351814428,2629788320.049714,46.686299749098566
11627.909680909228,1.5949878636669785,0.38536982742793835,3965217504.0596433,13.583086809787277
