period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
3.278688524590164,217.4195961023747,-185.80510589868018,33965359797.123802,-40.51694416885173
3.875968992248062,179.46379129990981,-153.83173510117345,27427141297.311382,-40.60233048183413
4.739336492890995,148.81895376033268,-150.53392890886775,26895458947.182632,-45.328240577231476
5.6818181818181825,135.4166964243434,-176.0318180536768,35494712300.268486,-52.42985275385083
6.578947368421053,234.06125323817778,-280.39047580185996,111156245283.94498,-50.14592055144832
7.751937984496124,286.76714753253736,-343.2824609413479,196435703427.62674,-50.12570116646723
9.523809523809524,276.9783131980224,-200.3741487920082,140965250403.94354,-35.88306857879765
11.363640237604628,220.38964627156764,-91.52300871314667,81960888346.59653,-22.552044977940167
13.157889542938339,108.85146443650154,-56.50696866925851,25066449016.92479,-27.434727347832382
15.625,70.87046755256928,-62.819590350763804,17748867306.83499,-41.553783507851726
18.8679209683168,67.12624274348374,-50.51715475052315,16865948262.4489,-36.963998796747994
22.727267561984647,72.75720001089574,-66.35666371688292,27911725851.70006,-42.36571706682723
26.315789473684212,63.86012062286766,-51.55387713208975,22450365428.38835,-38.913721399642675
31.25,91.59003400526746,-89.78852497889721,65109600325.791145,-44.43093896801307
37.87878787878788,52.950678952427026,-26.258914803986073,16758797265.868284,-26.377397569698434
45.45454545454546,58.577023258027886,-30.76913322294828,25203685955.80931,-27.711890217205273
52.631578947368425,47.961249895704974,-27.649172144880943,20429271684.393158,-29.963010986903956
62.11180124223603,38.87007487357986,-25.262201970337106,16905703563.525623,-33.02039948045106
75.75757575757576,45.1107957508554,-25.6972092413825,25861181071.62257,-29.667852852928565
90.90909090909092,61.165093582729796,-31.163459012890307,54256686156.724335,-26.9987262349088
105.26320221608515,60.81458337571696,-21.958807108448053,55734710317.44002,-19.853535217550565
123.4568053650377,10.001210815708024,-9.201733300907797,2887906041.1172166,-42.61597758877104
151.5151974288477,62.54624796488434,-33.78526866497879,96974333013.50749,-28.376347251097897
181.81821487603906,1.5161944237091778,-33.839308873056005,26421752551.052,-87.434537490102
208.3332899305646,80.24968647936696,-72.21061181567076,307509322974.45184,-41.981647779406096
303.03030303030306,103.8198942826995,-16.37634003893721,423966018238.94354,-8.96386316821574
420.16806722689074,23.3437447716104,-37.16059919272141,102483426611.29146,-57.86356272824778
497.51243781094524,58.257823393105895,-44.24946933585663,337232533154.52954,-37.21832477507537
